Time (ms),Resistance (µΩ)
0.0,181.10580476991979
0.10050251256281408,178.5274522045859
0.20100502512562815,183.4306693898871
0.30150753768844224,179.10163097380288
0.4020100502512563,178.46778766151803
0.5025125628140704,182.92802365541831
0.6030150753768845,186.65419941669498
0.7035175879396985,183.40938726930386
0.8040201005025126,181.96582309243217
0.9045226130653267,184.5136337180058
1.0050251256281408,184.21183773063362
1.105527638190955,185.6044965704028
1.206030150753769,187.35674653568975
1.306532663316583,183.34435814711938
1.407035175879397,188.86510910048864
1.5075376884422111,185.3877278292351
1.6080402010050252,188.3533738524806
1.7085427135678393,184.20149557406364
1.8090452261306533,187.76835511271406
1.9095477386934674,183.37584056114494
2.0100502512562817,186.724634479724
2.1105527638190957,194.06282143523873
2.21105527638191,187.27779107201422
2.311557788944724,190.41957307784227
2.412060301507538,196.40324079204527
2.512562814070352,187.0821113393704
2.613065326633166,192.98572493373348
2.71356783919598,195.9933443656592
2.814070351758794,197.98446133411457
2.9145728643216082,194.97623534326527
3.0150753768844223,198.5156501323412
3.1155778894472363,195.83464887814498
3.2160804020100504,203.10583565680298
3.3165829145728645,195.64786443765465
3.4170854271356785,195.71295394284826
3.5175879396984926,200.94918846127132
3.6180904522613067,197.5374325260458
3.7185929648241207,200.2102427687461
3.819095477386935,195.49302352071382
3.919597989949749,204.05245434864872
4.020100502512563,201.72318711957178
4.120603015075377,195.88978252840212
4.2211055276381915,207.22285746733726
4.3216080402010055,202.42459849903935
4.42211055276382,205.3115385059473
4.522613065326634,205.39482412926984
4.623115577889448,197.50321065457734
4.723618090452262,211.1087936515674
4.824120603015076,206.26813033870914
4.92462311557789,203.50545603426957
5.025125628140704,206.59937379668025
5.125628140703518,207.6153226986044
5.226130653266332,209.9133250032027
5.326633165829146,209.13846131265612
5.42713567839196,207.17073734936602
5.527638190954774,205.73209254612368
5.628140703517588,208.37469316641042
5.728643216080402,214.0724971761275
5.8291457286432165,210.0109870867069
5.9296482412060305,208.61518775339985
6.030150753768845,211.91074772546787
6.130653266331659,209.2987681616102
6.231155778894473,207.81784735908886
6.331658291457287,213.0317270727419
6.432160804020101,209.4456457438495
6.532663316582915,210.73181712839855
6.633165829145729,212.58814958304447
6.733668341708543,214.43249454909156
6.834170854271357,212.51839990509131
6.934673366834171,213.0470616446342
7.035175879396985,218.04958704653038
7.135678391959799,213.12676405790276
7.236180904522613,218.05596853720905
7.336683417085427,220.18740681070517
7.437185929648241,224.8000821767346
7.5376884422110555,223.86834976579829
7.63819095477387,217.52535561500196
7.738693467336684,221.3115734468702
7.839195979899498,222.9283653391268
7.939698492462312,224.29257619508238
8.040201005025127,223.17249256912652
8.14070351758794,222.70994740539805
8.241206030150755,223.2351561576299
8.341708542713569,217.28247708405328
8.442211055276383,226.63920211663648
8.542713567839197,223.0413531834674
8.643216080402011,226.3642647154095
8.743718592964825,227.34338017275473
8.84422110552764,226.00123260040385
8.944723618090453,220.96649973733147
9.045226130653267,224.13919467944652
9.145728643216081,226.59194544352354
9.246231155778895,226.13893653414297
9.34673366834171,227.19296932386658
9.447236180904524,228.9865063348645
9.547738693467338,230.23591751885164
9.648241206030152,231.46065481568777
9.748743718592966,232.07056927245648
9.84924623115578,228.2115975030139
9.949748743718594,224.32900242063187
10.050251256281408,236.78601247809289
10.150753768844222,231.49676299466122
10.251256281407036,237.96424745648244
10.35175879396985,234.9062001842914
10.452261306532664,236.7701802351959
10.552763819095478,235.95182989001572
10.653266331658292,229.6352960793953
10.753768844221106,240.21900721974973
10.85427135678392,233.27146168165552
10.954773869346734,238.08794442655554
11.055276381909549,236.91594614613675
11.155778894472363,241.74975560805026
11.256281407035177,241.91380071060703
11.35678391959799,238.7502811930257
11.457286432160805,244.28394516485224
11.557788944723619,238.57447716992633
11.658291457286433,239.46726555497088
11.758793969849247,239.4668889951227
11.859296482412061,240.8844371404335
11.959798994974875,244.72704296864862
12.06030150753769,244.37412787363516
12.160804020100503,238.93570231413028
12.261306532663317,241.8313426390138
12.361809045226131,246.0946781799209
12.462311557788945,243.8635420064549
12.56281407035176,248.74711196339717
12.663316582914574,244.1158439545631
12.763819095477388,246.18344831095288
12.864321608040202,251.77587549663517
12.964824120603016,245.115667857143
13.06532663316583,250.96729893734246
13.165829145728644,245.27098878702526
13.266331658291458,247.6184973180418
13.366834170854272,247.33121741445825
13.467336683417086,249.29198654137377
13.5678391959799,247.16169360491844
13.668341708542714,250.3726651037707
13.768844221105528,250.84607844937122
13.869346733668342,248.08404374122372
13.969849246231156,253.19850263235162
14.07035175879397,301.6625670608823
14.170854271356784,246.9141024968203
14.271356783919598,252.65194038575046
14.371859296482413,253.95006029131036
14.472361809045227,260.845548195774
14.57286432160804,248.98915392921364
14.673366834170855,257.3871045411949
14.773869346733669,257.7570611378748
14.874371859296483,259.2718439478761
14.974874371859297,261.2444127669975
15.075376884422111,253.740600601582
15.175879396984925,252.37908408437553
15.27638190954774,258.6894447707413
15.376884422110553,257.8581429486477
15.477386934673367,257.53736378755474
15.577889447236181,260.7049745863744
15.678391959798995,261.8215227730266
