Time (ms),Resistance (µΩ)
0.0,63.06292298594109
0.10050251256281408,62.71615108615847
0.20100502512562815,62.33532273963866
0.30150753768844224,62.43419791384856
0.4020100502512563,63.60789135463306
0.5025125628140704,61.5649795482271
0.6030150753768845,61.31122193223916
0.7035175879396985,63.64467311940393
0.8040201005025126,62.259274467974336
0.9045226130653267,62.710293104174546
1.0050251256281408,63.301852946622766
1.105527638190955,62.40436309901277
1.206030150753769,62.57226349793616
1.306532663316583,61.21184274852772
1.407035175879397,62.84275946852533
1.5075376884422111,61.07495473049312
1.6080402010050252,63.68600024832535
1.7085427135678393,64.42002256713094
1.8090452261306533,62.69130344297985
1.9095477386934674,61.66568446699706
2.0100502512562817,64.52839407520055
2.1105527638190957,65.19822823509611
2.21105527638191,64.42177703940175
2.311557788944724,64.26740613947668
2.412060301507538,65.9444251669795
2.512562814070352,63.76070468682277
2.613065326633166,62.56688603346823
2.71356783919598,62.97284959436708
2.814070351758794,64.10983079919438
2.9145728643216082,67.1945288517809
3.0150753768844223,63.666858076011884
3.1155778894472363,64.44341585655324
3.2160804020100504,63.72104921708367
3.3165829145728645,66.50839037084629
3.4170854271356785,64.77298043813042
3.5175879396984926,64.30352067966017
3.6180904522613067,67.58251694427706
3.7185929648241207,64.63856832636745
3.819095477386935,64.86282212678559
3.919597989949749,68.01514753349407
4.020100502512563,68.33669726470643
4.120603015075377,66.21938211966332
4.2211055276381915,67.21821977717494
4.3216080402010055,65.53673751430549
4.42211055276382,66.54039626656403
4.522613065326634,67.36106521019089
4.623115577889448,67.43785848125576
4.723618090452262,67.91516875078827
4.824120603015076,67.57240134100616
4.92462311557789,66.54165332485744
5.025125628140704,69.33111657407508
5.125628140703518,68.11187444918276
5.226130653266332,66.0706753276067
5.326633165829146,68.78981255081457
5.42713567839196,68.0566713882078
5.527638190954774,68.86357330551205
5.628140703517588,67.40496944973663
5.728643216080402,66.44508546721465
5.8291457286432165,68.33011226139888
5.9296482412060305,70.45613707311786
6.030150753768845,67.42082271694596
6.130653266331659,68.34456884394322
6.231155778894473,69.22634042765213
6.331658291457287,68.9093030650673
6.432160804020101,67.32097078047087
6.532663316582915,68.52061696955816
6.633165829145729,67.0083329159923
6.733668341708543,68.12811269189676
6.834170854271357,69.91277919029567
6.934673366834171,68.80649137557428
7.035175879396985,68.6253865770407
7.135678391959799,68.84343360509868
7.236180904522613,70.77763784434964
7.336683417085427,69.86339901642813
7.437185929648241,70.96810173252713
7.5376884422110555,69.41690546726876
7.63819095477387,71.31138924800088
7.738693467336684,70.4665702162169
7.839195979899498,69.51391595957269
7.939698492462312,70.70551384203573
8.040201005025127,71.99269370590126
8.14070351758794,72.18430152977866
8.241206030150755,72.26751461529227
8.341708542713569,71.67517436210834
8.442211055276383,70.25914868336562
8.542713567839197,69.02730599700962
8.643216080402011,70.75250797567992
8.743718592964825,70.79166946362143
8.84422110552764,73.19151898268309
8.944723618090453,71.50618327441057
9.045226130653267,75.01485965995177
9.145728643216081,71.69484600176804
9.246231155778895,69.9446504931476
9.34673366834171,72.62219156629516
9.447236180904524,73.0181821127448
9.547738693467338,71.40771801705286
9.648241206030152,73.38922143940128
9.748743718592966,73.92107562807291
9.84924623115578,72.16743591326086
9.949748743718594,73.98240213101559
10.050251256281408,71.34373316124879
10.150753768844222,73.74925906704476
10.251256281407036,72.03938011285292
10.35175879396985,74.64245789413498
10.452261306532664,73.67749437861038
10.552763819095478,74.38405800054768
10.653266331658292,73.94972326254528
10.753768844221106,75.63791739346192
10.85427135678392,71.40263617253206
10.954773869346734,73.33530939478217
11.055276381909549,73.96376391111751
11.155778894472363,73.30914963258944
11.256281407035177,73.23863673501154
11.35678391959799,73.5374945281709
11.457286432160805,73.11693796470085
11.557788944723619,74.74236787157518
11.658291457286433,76.63457607683266
11.758793969849247,74.43868693437685
11.859296482412061,75.6985003318075
11.959798994974875,75.4047279292698
12.06030150753769,77.52326384681852
12.160804020100503,73.30935785097228
12.261306532663317,76.04782111530753
12.361809045226131,76.71085445614152
12.462311557788945,78.90400966708626
12.56281407035176,75.56752747195544
12.663316582914574,76.27461183362195
12.763819095477388,74.4218035333631
12.864321608040202,74.97633262509534
12.964824120603016,74.27115634868531
13.06532663316583,74.29367967421288
13.165829145728644,75.54282551828784
13.266331658291458,76.68930013347935
13.366834170854272,76.87039750330818
13.467336683417086,78.30702514051794
13.5678391959799,77.36785635810716
13.668341708542714,78.27600423522598
13.768844221105528,78.41258833694873
13.869346733668342,78.42738521411752
13.969849246231156,78.38269660316215
14.07035175879397,78.06464634916904
14.170854271356784,77.9989300137332
14.271356783919598,77.58537471879045
14.371859296482413,76.19265716251903
14.472361809045227,78.01114792963315
14.57286432160804,78.7920920114595
14.673366834170855,76.58789039563332
14.773869346733669,77.81498936434421
14.874371859296483,78.44322506569169
14.974874371859297,77.13831420662852
15.075376884422111,80.57863817142832
15.175879396984925,79.17687167917566
15.27638190954774,81.18471045197478
15.376884422110553,79.22284678292382
15.477386934673367,79.9700500216264
15.577889447236181,79.61756424770607
15.678391959798995,77.49983247335406
15.77889447236181,78.07285530456524
15.879396984924623,81.15473803588023
15.979899497487438,81.73171266828616
16.080402010050253,80.02590010744058
16.180904522613066,80.0876715361291
16.28140703517588,82.08696152551128
16.381909547738694,79.38494215925319
16.48241206030151,80.12970467268843
16.582914572864322,80.54621092941125
16.683417085427138,78.78354034111828
16.78391959798995,81.48806245869932
16.884422110552766,81.34540595055265
16.984924623115578,79.4724430689389
17.085427135678394,80.82647737192104
17.185929648241206,81.01759943410343
17.286432160804022,83.4542187337434
17.386934673366834,81.00167951292113
17.48743718592965,80.21435021462877
17.587939698492463,81.9814148336867
17.68844221105528,79.93147783473066
17.78894472361809,82.83926702822704
17.889447236180906,81.87046873610218
17.98994974874372,80.86399638404497
18.090452261306535,81.01836910923384
18.190954773869347,80.08228741223799
18.291457286432163,82.59478758380357
18.391959798994975,81.57149518103995
18.49246231155779,81.91359517122656
18.592964824120603,81.77183754012002
18.69346733668342,82.60498541343786
18.79396984924623,82.0249381355113
18.894472361809047,84.5330881334609
18.99497487437186,84.18560394381207
19.095477386934675,84.99305915764624
19.195979899497488,81.52038623058078
19.296482412060303,85.48501417786215
19.396984924623116,84.87247032771783
19.49748743718593,83.58463214822922
19.597989949748744,84.15964442039083
19.69849246231156,84.29013218901058
19.798994974874372,83.90768141034923
19.899497487437188,83.56526005400426
20.0,83.00978347565486
