Time (ms),Resistance (µΩ)
0.0,60.57438914701753
0.10050251256281408,61.61137556535709
0.20100502512562815,61.7357122604631
0.30150753768844224,59.9838891244735
0.4020100502512563,62.34148668305731
0.5025125628140704,61.2461866582858
0.6030150753768845,59.57319812723707
0.7035175879396985,61.182840100356685
0.8040201005025126,61.984808701450035
0.9045226130653267,60.15528398113702
1.0050251256281408,61.874514299183375
1.105527638190955,61.68437498869552
1.206030150753769,62.75863021593187
1.306532663316583,62.855627493841354
1.407035175879397,62.19252713585803
1.5075376884422111,61.73464677426766
1.6080402010050252,61.28522356290307
1.7085427135678393,62.782099244561095
1.8090452261306533,64.78916769546237
1.9095477386934674,63.09401836587354
2.0100502512562817,62.48539496140523
2.1105527638190957,64.37634783971131
2.21105527638191,62.021071413389734
2.311557788944724,63.947682190158375
2.412060301507538,64.02425438675574
2.512562814070352,64.53006532264915
2.613065326633166,65.33019306626537
2.71356783919598,63.90169635057309
2.814070351758794,65.26169975363938
2.9145728643216082,65.750890423088
3.0150753768844223,66.73434024774235
3.1155778894472363,67.55713703851038
3.2160804020100504,64.00484023177759
3.3165829145728645,66.91764208478624
3.4170854271356785,68.02509263893153
3.5175879396984926,66.63740573669796
3.6180904522613067,63.96186940396957
3.7185929648241207,67.43250361396464
3.819095477386935,68.35869445512863
3.919597989949749,66.6136554876671
4.020100502512563,67.75570290287052
4.120603015075377,67.77249292812405
4.2211055276381915,66.57536076732116
4.3216080402010055,69.30174738816663
4.42211055276382,68.44279863413887
4.522613065326634,65.6903516605339
4.623115577889448,67.95586271755609
4.723618090452262,69.04488378380074
4.824120603015076,71.15712550538078
4.92462311557789,69.6682715535954
5.025125628140704,68.20281992539552
5.125628140703518,69.28330053236508
5.226130653266332,69.2565426323857
5.326633165829146,68.43067918378092
5.42713567839196,70.00476286036718
5.527638190954774,71.48859905865346
5.628140703517588,67.5739724001632
5.728643216080402,69.14321595461763
5.8291457286432165,70.22604962800989
5.9296482412060305,71.12324146881512
6.030150753768845,70.61965852848977
6.130653266331659,71.8675263834569
6.231155778894473,70.45956438665972
6.331658291457287,70.08618266146718
6.432160804020101,71.14271469121363
6.532663316582915,72.8346857677383
6.633165829145729,71.34417480118803
6.733668341708543,71.07535048651359
6.834170854271357,70.02097777130452
6.934673366834171,70.07855694378279
7.035175879396985,73.41569031904815
7.135678391959799,72.72245983630526
7.236180904522613,71.86979558743926
7.336683417085427,72.68833675022893
7.437185929648241,74.57228938813091
7.5376884422110555,72.49203062545644
7.63819095477387,72.99515030962998
7.738693467336684,73.13252734021222
7.839195979899498,71.97665486297208
7.939698492462312,74.23505035930584
8.040201005025127,73.56757583788952
8.14070351758794,75.13993366174789
8.241206030150755,75.85779133049878
8.341708542713569,75.16316046562956
8.442211055276383,73.97380912324056
8.542713567839197,75.22119069599388
8.643216080402011,76.5993076806725
8.743718592964825,76.32994591179043
8.84422110552764,76.230431623048
8.944723618090453,74.02243537741619
9.045226130653267,75.96295301451272
9.145728643216081,74.91797269249291
9.246231155778895,76.20863691659825
9.34673366834171,76.49506870225247
9.447236180904524,77.74395648148199
9.547738693467338,78.49392978438993
9.648241206030152,76.45684793112285
9.748743718592966,76.62358273087236
9.84924623115578,77.80366672840287
9.949748743718594,74.70924175962172
10.050251256281408,79.22073414391762
10.150753768844222,78.79790792074536
10.251256281407036,79.4016844691029
10.35175879396985,78.3616342247604
10.452261306532664,79.46842954402206
10.552763819095478,77.59725604506437
10.653266331658292,79.50391736935799
10.753768844221106,77.95743968145258
10.85427135678392,79.92590257243943
10.954773869346734,79.11839448919152
11.055276381909549,79.34662922544356
11.155778894472363,79.3026200210052
11.256281407035177,81.06495891153483
11.35678391959799,80.48684884144023
11.457286432160805,81.58170012820288
11.557788944723619,80.28488764872827
11.658291457286433,81.73234926525872
11.758793969849247,80.20162233893942
11.859296482412061,81.87140068236805
11.959798994974875,81.0742655563483
12.06030150753769,79.68296159757718
12.160804020100503,82.40325885303389
12.261306532663317,82.42606585284345
12.361809045226131,81.54022854089344
12.462311557788945,81.01489488324718
12.56281407035176,81.44903916421806
12.663316582914574,83.23557092399834
12.763819095477388,81.61050128009853
12.864321608040202,82.33795761492513
12.964824120603016,82.1083213946738
13.06532663316583,84.31555244873789
13.165829145728644,82.39447572097954
13.266331658291458,81.97321197198131
13.366834170854272,82.38676226172058
13.467336683417086,83.25987467265698
13.5678391959799,82.9067993020377
13.668341708542714,83.02206954511391
13.768844221105528,84.78280522289867
13.869346733668342,84.46116360483026
13.969849246231156,86.42896479224966
14.07035175879397,84.68465880709317
14.170854271356784,86.70649468440433
14.271356783919598,83.69421127573526
14.371859296482413,83.67626136619141
14.472361809045227,84.12202901357195
14.57286432160804,84.71477533405518
14.673366834170855,87.45668014920429
14.773869346733669,84.53710164942
14.874371859296483,86.01404100059817
14.974874371859297,86.32663310513273
15.075376884422111,87.01797236441078
15.175879396984925,83.55906973080387
15.27638190954774,87.30179791555865
15.376884422110553,87.88349401596379
15.477386934673367,86.68852675853518
15.577889447236181,87.1474724524469
15.678391959798995,87.34242271902838
15.77889447236181,87.47708475653822
15.879396984924623,90.99575962958544
15.979899497487438,87.8237361768814
16.080402010050253,88.17202730179199
16.180904522613066,89.52537221736338
16.28140703517588,89.61353992734601
16.381909547738694,88.7999568095808
16.48241206030151,88.72251933579814
16.582914572864322,87.031944257243
16.683417085427138,88.7744570443728
16.78391959798995,90.26556003048928
16.884422110552766,88.73851465376804
16.984924623115578,89.1617737968812
17.085427135678394,92.12161489974598
17.185929648241206,91.85952781180525
17.286432160804022,90.88802389464955
17.386934673366834,91.51189752070812
17.48743718592965,91.74177895286952
17.587939698492463,88.01719813553385
17.68844221105528,91.23875020214547
17.78894472361809,90.27597033225076
17.889447236180906,92.56902291069557
17.98994974874372,92.85813395085735
18.090452261306535,92.23235600034633
18.190954773869347,94.32267174715965
18.291457286432163,92.40503855526782
18.391959798994975,90.91228732058795
18.49246231155779,92.99549541188686
18.592964824120603,94.15433352163805
18.69346733668342,91.2452356000421
18.79396984924623,91.85016267851907
18.894472361809047,92.2713542350594
18.99497487437186,93.44787700121498
19.095477386934675,96.69337412128158
19.195979899497488,96.12262335474595
19.296482412060303,92.1449019517102
19.396984924623116,94.91174102325355
19.49748743718593,91.94705966395665
19.597989949748744,93.53768044671683
19.69849246231156,96.70632190726066
19.798994974874372,94.55496743580856
19.899497487437188,94.8807437970559
20.0,94.48512795816958
