Time (ms),Resistance (µΩ)
0.0,60.907864243657045
0.10050251256281408,58.94996118349868
0.20100502512562815,58.60640969182096
0.30150753768844224,58.16152356585472
0.4020100502512563,58.45577979649363
0.5025125628140704,58.46381457770479
0.6030150753768845,60.68814789760475
0.7035175879396985,59.723772537401665
0.8040201005025126,59.701198284983825
0.9045226130653267,60.72320838335289
1.0050251256281408,60.45675058652712
1.105527638190955,59.64615238748681
1.206030150753769,63.6762446364349
1.306532663316583,63.19640708694235
1.407035175879397,60.940238102318155
1.5075376884422111,61.82180466667783
1.6080402010050252,61.72416292407374
1.7085427135678393,62.61329074001377
1.8090452261306533,60.922790191649625
1.9095477386934674,60.465552597755966
2.0100502512562817,63.36264592679868
2.1105527638190957,63.356415665499604
2.21105527638191,65.15556100198896
2.311557788944724,62.091808372787995
2.412060301507538,63.366928752660556
2.512562814070352,64.61129501616008
2.613065326633166,63.69961312446855
2.71356783919598,62.96742751065232
2.814070351758794,65.29133945642282
2.9145728643216082,66.72350581993891
3.0150753768844223,64.58387318724496
3.1155778894472363,66.22980371203487
3.2160804020100504,63.52701731921754
3.3165829145728645,63.266717673730454
3.4170854271356785,67.41948058483189
3.5175879396984926,67.43291628475603
3.6180904522613067,64.88843751025397
3.7185929648241207,64.89034542831534
3.819095477386935,65.62934298806887
3.919597989949749,66.95973235562197
4.020100502512563,65.39187025461074
4.120603015075377,65.22027898338287
4.2211055276381915,67.72908086050285
4.3216080402010055,66.9587590248253
4.42211055276382,68.66198071150727
4.522613065326634,67.19517060626116
4.623115577889448,65.76261283374177
4.723618090452262,66.34985561046909
4.824120603015076,69.27013321474841
4.92462311557789,67.4926158683015
5.025125628140704,69.02697330025667
5.125628140703518,69.0098502704481
5.226130653266332,68.97492690655535
5.326633165829146,67.91697622558942
5.42713567839196,68.57313640449578
5.527638190954774,69.9146977301582
5.628140703517588,70.25742084425417
5.728643216080402,69.44068025935809
5.8291457286432165,70.14598061585271
5.9296482412060305,70.14376264850291
6.030150753768845,68.12867621917243
6.130653266331659,69.56021775935643
6.231155778894473,70.77260068754266
6.331658291457287,70.7853519965159
6.432160804020101,72.40099970675374
6.532663316582915,72.22498537652035
6.633165829145729,71.22785952565027
6.733668341708543,70.59656175316029
6.834170854271357,71.60814505821345
6.934673366834171,69.2491574330999
7.035175879396985,70.53438649644535
7.135678391959799,72.28021940256518
7.236180904522613,72.49015970547953
7.336683417085427,72.05311103625365
7.437185929648241,71.65892517606324
7.5376884422110555,76.20344483507863
7.63819095477387,74.81018005013975
7.738693467336684,71.21917246254407
7.839195979899498,72.87190345154697
7.939698492462312,71.47160330665245
8.040201005025127,73.10786384146935
8.14070351758794,75.06623343969534
8.241206030150755,73.75064331561427
8.341708542713569,74.50630886746089
8.442211055276383,75.79323178540503
8.542713567839197,74.88831418092576
8.643216080402011,74.00673939672693
8.743718592964825,77.3235760082191
8.84422110552764,75.58260460233109
8.944723618090453,78.76979188122937
9.045226130653267,74.08885878062355
9.145728643216081,74.75618824840437
9.246231155778895,75.22450590495782
9.34673366834171,75.59349215624968
9.447236180904524,76.14211720941537
9.547738693467338,76.4870952511283
9.648241206030152,74.50542844548258
9.748743718592966,77.03293620249441
9.84924623115578,75.91561250430787
9.949748743718594,76.29561308422633
10.050251256281408,78.12033963817335
10.150753768844222,78.2885058942227
10.251256281407036,75.96153560225652
10.35175879396985,77.41176777336513
10.452261306532664,76.75924164707932
10.552763819095478,80.11263477589411
10.653266331658292,77.1749801815437
10.753768844221106,77.80722157050761
10.85427135678392,77.48768058188023
10.954773869346734,77.10091059747695
11.055276381909549,78.27761116009151
11.155778894472363,77.5096534209344
11.256281407035177,78.76811180968237
11.35678391959799,77.66732547897314
11.457286432160805,79.40458568263507
11.557788944723619,77.94243035205035
11.658291457286433,77.73272087702101
11.758793969849247,78.81727987465656
11.859296482412061,79.83984494274347
11.959798994974875,77.35045017290628
12.06030150753769,80.5615740584177
12.160804020100503,80.6935095360424
12.261306532663317,81.58198642926395
12.361809045226131,78.93756821448184
12.462311557788945,81.03176215696384
12.56281407035176,83.0041659540758
12.663316582914574,80.12938440004449
12.763819095477388,82.15025754970432
12.864321608040202,83.4568520852183
12.964824120603016,83.69138915187759
13.06532663316583,80.89954309335867
13.165829145728644,81.62867308980259
13.266331658291458,82.66244079843251
13.366834170854272,81.862149876742
13.467336683417086,81.5905449727881
13.5678391959799,80.58989326811417
13.668341708542714,83.09762391223913
13.768844221105528,81.96167352421777
13.869346733668342,85.08228084115096
13.969849246231156,83.58012769915149
14.07035175879397,83.75676322366778
14.170854271356784,83.13579616442992
14.271356783919598,84.21852219498705
14.371859296482413,85.00073153749513
14.472361809045227,85.070043604629
14.57286432160804,83.52927357463739
14.673366834170855,84.60895998280714
14.773869346733669,85.89024712722767
14.874371859296483,84.65693590852298
14.974874371859297,84.08643444694891
15.075376884422111,82.76364998135003
15.175879396984925,86.1476132172803
15.27638190954774,86.39833944818811
