Time (ms),Resistance (µΩ)
0.0,45.20244535331642
0.10050251256281408,45.79256233635572
0.20100502512562815,45.46181885796908
0.30150753768844224,46.630055313373276
0.4020100502512563,45.23131971557991
0.5025125628140704,45.4320896169769
0.6030150753768845,45.981424837324774
0.7035175879396985,46.2519359176047
0.8040201005025126,45.565075645458634
0.9045226130653267,46.78806288816773
1.0050251256281408,46.040135245122485
1.105527638190955,46.16092180042247
1.206030150753769,45.422025240509925
1.306532663316583,44.823700922328406
1.407035175879397,45.82790443433008
1.5075376884422111,46.384349677366615
1.6080402010050252,45.57215886474823
1.7085427135678393,46.00429721580017
1.8090452261306533,46.28252519701929
1.9095477386934674,45.21222298238596
2.0100502512562817,45.71456624657956
2.1105527638190957,45.63166382730276
2.21105527638191,45.89589605995799
2.311557788944724,47.11633188975078
2.412060301507538,46.07987439988079
2.512562814070352,46.26056072863264
2.613065326633166,45.929862222188156
2.71356783919598,45.48719856035146
2.814070351758794,46.008476208498365
2.9145728643216082,46.54956120498676
3.0150753768844223,45.49432572490841
3.1155778894472363,46.78090367757012
3.2160804020100504,46.021545502361484
3.3165829145728645,46.35600626481075
3.4170854271356785,46.58720088182577
3.5175879396984926,46.795808035367195
3.6180904522613067,46.56183962205558
3.7185929648241207,46.23464994446076
3.819095477386935,45.906636024636384
3.919597989949749,46.674645696376665
4.020100502512563,46.451101546788955
4.120603015075377,46.60593178806961
4.2211055276381915,46.10006002706821
4.3216080402010055,47.101717456563236
4.42211055276382,46.16918686331735
4.522613065326634,46.17005203708448
4.623115577889448,46.35523896893194
4.723618090452262,47.43812400335683
4.824120603015076,46.14725553841753
4.92462311557789,46.60799254802913
5.025125628140704,46.34468946860454
5.125628140703518,46.954122713144336
5.226130653266332,46.87692961365008
5.326633165829146,47.407923069221404
5.42713567839196,46.49852284203873
5.527638190954774,46.28243938003854
5.628140703517588,46.08065796348008
5.728643216080402,46.8440818255946
5.8291457286432165,46.63573090529841
5.9296482412060305,46.99955049154203
6.030150753768845,45.94101971130857
6.130653266331659,45.996500407858036
6.231155778894473,45.650641958265076
6.331658291457287,47.13225271627493
6.432160804020101,47.40028090089258
6.532663316582915,47.16538861912872
6.633165829145729,46.31605788106561
6.733668341708543,46.51084101486215
6.834170854271357,48.01980316690269
6.934673366834171,46.531814375166604
7.035175879396985,46.707841065838345
7.135678391959799,46.404937963411044
7.236180904522613,47.03020320714259
7.336683417085427,47.32964882003886
7.437185929648241,46.41756003828336
7.5376884422110555,47.126748498284876
7.63819095477387,47.719905251719766
7.738693467336684,46.33214240570387
7.839195979899498,47.53348111481881
