Time (ms),Resistance (µΩ)
0.0,43.82429794075668
0.10050251256281408,44.36472243213614
0.20100502512562815,43.345621603426736
0.30150753768844224,43.29614335577775
0.4020100502512563,42.790495516113076
0.5025125628140704,43.55974249669258
0.6030150753768845,44.79601125168873
0.7035175879396985,43.83133794018817
0.8040201005025126,43.17797004125549
0.9045226130653267,44.379342666975475
1.0050251256281408,43.76472230537771
1.105527638190955,43.7381726858571
1.206030150753769,43.43776648169836
1.306532663316583,43.65452266715307
1.407035175879397,43.80437902103617
1.5075376884422111,43.71292863665948
1.6080402010050252,45.47920198614518
1.7085427135678393,42.93600589956838
1.8090452261306533,44.712539776601915
1.9095477386934674,43.81507135071006
2.0100502512562817,43.90432714218657
2.1105527638190957,43.7438262449926
2.21105527638191,43.984961598152125
2.311557788944724,43.434182820906074
2.412060301507538,44.06851182586683
2.512562814070352,44.35954440626298
2.613065326633166,45.20739017038771
2.71356783919598,43.96870311633428
2.814070351758794,44.11031792218265
2.9145728643216082,44.90009220006986
3.0150753768844223,44.60465234361886
3.1155778894472363,44.02345464988376
3.2160804020100504,44.77386098059604
3.3165829145728645,44.69253709761066
3.4170854271356785,44.355573074192286
3.5175879396984926,44.872396540422265
3.6180904522613067,44.72916048300787
3.7185929648241207,44.28318785494762
3.819095477386935,44.75646992162024
3.919597989949749,44.72848352476017
4.020100502512563,43.660838545784095
4.120603015075377,45.250046571315046
4.2211055276381915,43.95719518438435
4.3216080402010055,44.934998499126344
4.42211055276382,44.84823190042956
4.522613065326634,44.741160373748
4.623115577889448,45.400524412377756
4.723618090452262,44.03213289459981
4.824120603015076,43.994508921565306
4.92462311557789,44.653404960706155
5.025125628140704,44.72321521243371
5.125628140703518,44.79114504484462
5.226130653266332,45.10139503706619
5.326633165829146,44.29527333495307
5.42713567839196,45.84588545596403
5.527638190954774,44.95040676801468
5.628140703517588,45.837805531238004
5.728643216080402,44.49408220171703
5.8291457286432165,44.34297189384669
5.9296482412060305,44.32189769618342
6.030150753768845,45.512327753243824
6.130653266331659,44.514910249490484
6.231155778894473,45.09482952907016
6.331658291457287,45.39625033570621
6.432160804020101,45.06711328000693
6.532663316582915,44.48161254754205
6.633165829145729,44.678718695185786
6.733668341708543,45.72042062194333
6.834170854271357,45.41004987597719
6.934673366834171,45.01850853439326
7.035175879396985,44.70191955245943
7.135678391959799,46.52724215494442
7.236180904522613,45.51068584722226
7.336683417085427,45.1780813857504
7.437185929648241,45.14139726585639
7.5376884422110555,45.32627493076855
7.63819095477387,45.9582459831652
7.738693467336684,45.19012846737805
7.839195979899498,46.29762635449582
7.939698492462312,45.705252902373516
8.040201005025127,46.01065242886065
8.14070351758794,45.58455644775943
8.241206030150755,45.21046925233273
8.341708542713569,45.36395202244408
8.442211055276383,45.26300605662359
8.542713567839197,45.91165058540964
8.643216080402011,45.43512088686181
8.743718592964825,44.749004426823994
8.84422110552764,46.38674829113112
8.944723618090453,45.26470639784766
9.045226130653267,45.76341644382933
9.145728643216081,45.12083511397617
9.246231155778895,45.66097947583528
9.34673366834171,45.12590840971133
9.447236180904524,45.17244370300025
9.547738693467338,45.79242484386666
9.648241206030152,45.424443972118866
9.748743718592966,45.52898677831701
9.84924623115578,45.847136846104995
9.949748743718594,45.96523395490135
10.050251256281408,46.527658450918366
10.150753768844222,47.4601027941258
10.251256281407036,46.48691024468674
10.35175879396985,45.89130830645959
10.452261306532664,46.79064268153591
10.552763819095478,46.69022865880609
10.653266331658292,46.24596715085411
10.753768844221106,46.22579656814334
10.85427135678392,45.107783294908046
10.954773869346734,46.874855876448464
11.055276381909549,46.840322409607985
11.155778894472363,46.81511490324342
11.256281407035177,46.77337202414582
11.35678391959799,46.77179711943228
11.457286432160805,46.335501762647105
11.557788944723619,46.87123814951005
11.658291457286433,46.570615766391164
11.758793969849247,47.066229995854854
11.859296482412061,47.003693757130655
11.959798994974875,45.78082047128103
12.06030150753769,45.47904206372441
12.160804020100503,46.84963820020067
12.261306532663317,46.09785473477709
12.361809045226131,46.86555786199036
12.462311557788945,46.73832541634907
12.56281407035176,47.1968951702957
12.663316582914574,46.66256720324996
12.763819095477388,46.97717638597784
12.864321608040202,46.31325807281689
12.964824120603016,47.66883383242087
13.06532663316583,46.05823895466413
13.165829145728644,47.25478386184551
13.266331658291458,46.40642004160076
13.366834170854272,46.887392679855346
13.467336683417086,46.75295546799478
13.5678391959799,46.670862708462664
13.668341708542714,46.543502242938324
13.768844221105528,47.119914479219574
13.869346733668342,45.79635377190275
13.969849246231156,47.8586957498674
14.07035175879397,46.65896800431359
14.170854271356784,46.44608725613025
14.271356783919598,46.259396693018715
14.371859296482413,47.985462776251666
14.472361809045227,47.116034982811044
14.57286432160804,45.888816476815705
14.673366834170855,46.839689436659405
14.773869346733669,46.753813295171355
14.874371859296483,47.351410579618445
14.974874371859297,48.16676030215338
15.075376884422111,47.32332233079781
15.175879396984925,46.97208357840929
15.27638190954774,47.191879974319725
15.376884422110553,46.64561339089578
15.477386934673367,47.80383842870857
15.577889447236181,45.96822066904314
15.678391959798995,47.13507516051744
15.77889447236181,47.35352063567813
15.879396984924623,47.46822177676123
15.979899497487438,47.792590088415345
16.080402010050253,47.239448517154756
16.180904522613066,47.19309100294129
16.28140703517588,47.280956912939764
16.381909547738694,47.523100559881115
16.48241206030151,47.56438247727593
16.582914572864322,47.65735439942266
16.683417085427138,47.281162278102535
16.78391959798995,48.212521131603665
16.884422110552766,47.35378344575914
16.984924623115578,47.161880371729254
17.085427135678394,47.3348690148223
17.185929648241206,47.40275478577462
17.286432160804022,47.94218224611195
17.386934673366834,47.49655824104748
17.48743718592965,46.40460190205501
17.587939698492463,47.31651784098016
17.68844221105528,48.13949199993463
17.78894472361809,48.47978049035468
17.889447236180906,47.058381481805284
17.98994974874372,48.20804085228401
18.090452261306535,47.1953950451456
18.190954773869347,47.68156314525946
18.291457286432163,47.985253545573705
18.391959798994975,47.81705470589558
18.49246231155779,47.521360922639616
18.592964824120603,47.380870282144215
18.69346733668342,48.74620847498703
18.79396984924623,48.01789652951187
18.894472361809047,48.98866762852426
18.99497487437186,48.27035383432168
19.095477386934675,46.85575596377923
19.195979899497488,47.38219714172505
19.296482412060303,48.23181748682621
19.396984924623116,47.716719966809514
19.49748743718593,47.800359264969416
19.597989949748744,48.78490757294282
19.69849246231156,48.043271938326114
19.798994974874372,47.972968220362155
19.899497487437188,47.884673921744884
20.0,48.61545178465491
