Time (ms),Resistance (µΩ)
0.0,176.5395101646552
0.10050251256281408,183.2508201870402
0.20100502512562815,181.48624197964511
0.30150753768844224,182.00280062467132
0.4020100502512563,178.22903314555776
0.5025125628140704,179.2571565508616
0.6030150753768845,177.85970672384778
0.7035175879396985,178.14025514832514
0.8040201005025126,184.06547808523564
0.9045226130653267,181.2669448135288
1.0050251256281408,182.30961930359948
1.105527638190955,183.1222098532486
1.206030150753769,182.09479667658889
1.306532663316583,185.69402821464334
1.407035175879397,180.6810532616212
1.5075376884422111,182.63514762771388
1.6080402010050252,185.8757821127059
1.7085427135678393,186.61278978597875
1.8090452261306533,182.5961178013886
1.9095477386934674,183.8327415600346
2.0100502512562817,187.4238764297658
2.1105527638190957,183.84864057733623
2.21105527638191,191.2987615771724
2.311557788944724,191.68308087763194
2.412060301507538,188.10713502277696
2.512562814070352,192.94201854106353
2.613065326633166,189.66343278134568
2.71356783919598,191.43723490719617
2.814070351758794,189.97183646542615
2.9145728643216082,194.59160751118944
3.0150753768844223,196.40310177120642
3.1155778894472363,194.96975297828774
3.2160804020100504,191.47116935677244
3.3165829145728645,197.71370759317026
3.4170854271356785,190.27223463934
3.5175879396984926,198.5714348819568
3.6180904522613067,192.86292712303202
3.7185929648241207,194.70088835827178
3.819095477386935,200.1936940560725
3.919597989949749,201.43001320331376
4.020100502512563,196.4155640838893
4.120603015075377,196.59223552099655
4.2211055276381915,200.42479141891198
4.3216080402010055,196.71007917371819
4.42211055276382,198.0938768347854
4.522613065326634,198.91970380151824
4.623115577889448,201.23997813359236
4.723618090452262,195.11884032987123
4.824120603015076,205.8234179462026
4.92462311557789,203.61825011767078
5.025125628140704,196.3986213868949
5.125628140703518,203.72428923240378
5.226130653266332,206.18409929087784
5.326633165829146,203.7679328147683
5.42713567839196,205.49441081319355
5.527638190954774,206.1709650175775
5.628140703517588,207.68263964337902
5.728643216080402,204.7670533970147
5.8291457286432165,207.7886769789301
5.9296482412060305,203.53017222753311
6.030150753768845,208.44978263898233
6.130653266331659,208.34098359448348
6.231155778894473,209.34423988506907
6.331658291457287,210.2417592632821
6.432160804020101,210.6453463969573
6.532663316582915,210.16303104578577
6.633165829145729,209.90423227911285
6.733668341708543,214.85128326261275
6.834170854271357,210.19613462189267
6.934673366834171,212.22710566490755
7.035175879396985,211.072088323915
7.135678391959799,207.58017057344426
7.236180904522613,214.64774349283556
7.336683417085427,216.8177288416373
7.437185929648241,219.12590784466727
7.5376884422110555,213.80837037960254
7.63819095477387,213.76235527246837
7.738693467336684,214.72988082835093
7.839195979899498,221.7435136652657
7.939698492462312,217.17640330842715
8.040201005025127,219.1828396494881
8.14070351758794,215.77167287328365
8.241206030150755,221.09127965270503
8.341708542713569,218.7549128969201
8.442211055276383,221.20585106251673
8.542713567839197,219.43337613609168
8.643216080402011,214.9596830085545
8.743718592964825,222.97498772903012
8.84422110552764,223.12521984189496
8.944723618090453,220.69152182772535
9.045226130653267,227.31225352574006
9.145728643216081,224.8435778809672
9.246231155778895,227.5498147826206
9.34673366834171,221.37263424790726
9.447236180904524,225.6370838671054
9.547738693467338,233.49555327511965
9.648241206030152,229.4586660772781
9.748743718592966,227.9828064315659
9.84924623115578,231.0384053411702
9.949748743718594,228.52950490183963
10.050251256281408,227.9559814367174
10.150753768844222,226.15964264688154
10.251256281407036,231.07472733065208
10.35175879396985,230.35104839348676
10.452261306532664,228.6600127382832
10.552763819095478,232.20824674493753
10.653266331658292,228.25158449542752
10.753768844221106,232.86672418873496
10.85427135678392,230.45728054111035
10.954773869346734,234.76308205265903
11.055276381909549,236.9128382623342
11.155778894472363,235.24403899415907
11.256281407035177,230.74442863332047
11.35678391959799,238.40128001742934
11.457286432160805,238.27972552378745
11.557788944723619,235.43391825186706
11.658291457286433,242.74873403971486
11.758793969849247,234.68186885450353
11.859296482412061,242.04006727042918
11.959798994974875,238.4609008189137
12.06030150753769,240.98679015752566
12.160804020100503,233.92263441568107
12.261306532663317,237.5243931116622
12.361809045226131,240.03511443664
12.462311557788945,240.7703405397967
12.56281407035176,242.07911614754315
12.663316582914574,243.10578890509652
12.763819095477388,241.29794676218418
12.864321608040202,245.5059114409765
12.964824120603016,240.08399917084478
13.06532663316583,243.4256587438047
