Time (ms),Resistance (µΩ)
0.0,60.467824439952636
0.10050251256281408,57.85100031741527
0.20100502512562815,60.42057830651841
0.30150753768844224,60.09291140682795
0.4020100502512563,59.38063302081049
0.5025125628140704,61.920043335407044
0.6030150753768845,60.72303984399627
0.7035175879396985,61.26227707439111
0.8040201005025126,61.7033121277764
0.9045226130653267,60.544161272157126
1.0050251256281408,63.49534784802676
1.105527638190955,62.078678860032014
1.206030150753769,61.98454798184798
1.306532663316583,62.15745256234292
1.407035175879397,59.15127041153939
1.5075376884422111,64.14772314645529
1.6080402010050252,63.408684715309626
1.7085427135678393,64.4047273770649
1.8090452261306533,60.80813074010733
1.9095477386934674,65.0602681310492
2.0100502512562817,63.888080441815795
2.1105527638190957,64.28722286994625
2.21105527638191,62.508163473456804
2.311557788944724,63.22983943775189
2.412060301507538,61.407103430141454
2.512562814070352,64.98028885608355
2.613065326633166,64.49206094319553
2.71356783919598,64.4251682378185
2.814070351758794,65.26397807955696
2.9145728643216082,66.50938819385819
3.0150753768844223,64.37132063156791
3.1155778894472363,62.2408577182403
3.2160804020100504,66.41645026816751
3.3165829145728645,65.64137163606458
3.4170854271356785,64.00856825518973
3.5175879396984926,65.89002681877045
3.6180904522613067,66.50203610688192
3.7185929648241207,67.50943764911668
3.819095477386935,66.5395529123291
3.919597989949749,65.14253994138595
4.020100502512563,63.309689780361985
4.120603015075377,66.47788909555793
4.2211055276381915,67.27424336316864
4.3216080402010055,65.45024153712185
4.42211055276382,65.18325994578436
4.522613065326634,70.37624122103807
4.623115577889448,68.4832245533326
4.723618090452262,67.05851949453964
4.824120603015076,69.52718227751953
4.92462311557789,66.75449720755435
5.025125628140704,67.60581162561215
5.125628140703518,67.79950841325112
5.226130653266332,66.17027619330099
5.326633165829146,69.56703812701977
5.42713567839196,68.10363974725418
5.527638190954774,67.42859025076409
5.628140703517588,68.20056423579503
5.728643216080402,69.33769994166325
5.8291457286432165,70.92375714261813
5.9296482412060305,67.82264259475271
6.030150753768845,69.49776827806294
6.130653266331659,70.63463332861608
6.231155778894473,68.16416485702801
6.331658291457287,69.91176859395226
6.432160804020101,67.68430096138377
6.532663316582915,69.10672468715208
6.633165829145729,70.72626907154131
6.733668341708543,68.95499616691012
6.834170854271357,72.36594560665942
6.934673366834171,70.19342663245091
7.035175879396985,71.12478321572516
7.135678391959799,71.57508176371513
7.236180904522613,72.20034744905018
7.336683417085427,70.8977976507179
7.437185929648241,69.55650348142346
7.5376884422110555,72.24165033209287
7.63819095477387,68.91623446496013
7.738693467336684,70.99164470543643
7.839195979899498,71.40654001817727
7.939698492462312,71.62907994265004
8.040201005025127,69.91645014763424
8.14070351758794,72.02853242886941
8.241206030150755,71.74766555318506
8.341708542713569,72.02467474129516
8.442211055276383,73.20620803520644
8.542713567839197,70.73669753856326
8.643216080402011,72.59239299382028
8.743718592964825,71.4716456690821
8.84422110552764,70.76861241076601
8.944723618090453,73.07755314697054
9.045226130653267,70.51325952213898
9.145728643216081,73.57463325093185
9.246231155778895,73.37437631160878
9.34673366834171,74.84814956471244
9.447236180904524,74.59958479230042
9.547738693467338,72.57556175761036
9.648241206030152,74.24343014192931
9.748743718592966,73.16759086290969
9.84924623115578,73.8620363400431
9.949748743718594,73.82111814248508
10.050251256281408,74.1080359693346
10.150753768844222,73.0478084494315
10.251256281407036,75.93116931011052
10.35175879396985,75.51612030073177
10.452261306532664,76.46096822470355
10.552763819095478,76.27703105725212
10.653266331658292,75.74552675107107
10.753768844221106,74.25936560058464
10.85427135678392,76.65452825834555
10.954773869346734,76.85575294097136
11.055276381909549,77.05952365687656
11.155778894472363,76.87112104102022
11.256281407035177,77.47422338953713
11.35678391959799,77.58185573837694
11.457286432160805,76.54907985321489
11.557788944723619,76.51906476789742
11.658291457286433,77.92003291226496
11.758793969849247,76.75339027720287
11.859296482412061,77.382782176862
11.959798994974875,78.16068367887605
12.06030150753769,77.88304341469352
12.160804020100503,78.98333180291239
12.261306532663317,77.91931501018846
12.361809045226131,80.90499907451213
12.462311557788945,77.25809820032043
12.56281407035176,78.87973539467897
12.663316582914574,78.4315902770629
12.763819095477388,79.99824180223129
12.864321608040202,78.3954533955392
12.964824120603016,78.01090964908319
13.06532663316583,79.83105380888821
13.165829145728644,80.86114586558637
13.266331658291458,77.93181117149597
13.366834170854272,82.01876286986992
13.467336683417086,79.60251785096746
13.5678391959799,80.60947021279256
13.668341708542714,80.75814007933742
13.768844221105528,81.07154341953377
13.869346733668342,78.09408229555552
13.969849246231156,79.87964028470687
14.07035175879397,82.69516375159222
14.170854271356784,77.95366656065629
14.271356783919598,81.88181287381391
14.371859296482413,81.37122710336969
14.472361809045227,80.78555656401805
14.57286432160804,82.38255253992173
14.673366834170855,82.83195331614637
14.773869346733669,85.73267864197399
14.874371859296483,79.31315511099865
14.974874371859297,82.8860223754572
15.075376884422111,83.2369563050791
15.175879396984925,83.83214600989133
15.27638190954774,81.9966472889727
15.376884422110553,83.4130146573335
15.477386934673367,83.12893748788666
15.577889447236181,83.83603835289615
15.678391959798995,83.49868259555784
15.77889447236181,84.44844542250705
15.879396984924623,83.45396393173071
15.979899497487438,82.7335034978949
16.080402010050253,82.89497259035684
16.180904522613066,84.09760861590574
16.28140703517588,85.24927624047301
16.381909547738694,82.06830806044431
16.48241206030151,83.85994917371781
16.582914572864322,84.54874999943506
16.683417085427138,86.61610385235701
16.78391959798995,86.32968787775584
16.884422110552766,84.46376145309024
16.984924623115578,86.34015798768472
17.085427135678394,84.1802767049082
17.185929648241206,85.20775325446272
17.286432160804022,85.01033618909975
17.386934673366834,85.36240722022579
17.48743718592965,85.68114611610326
17.587939698492463,85.86946376548974
17.68844221105528,88.94144109662614
17.78894472361809,86.95695188014433
17.889447236180906,86.45668466200632
17.98994974874372,86.77288397890607
18.090452261306535,87.39831313379001
18.190954773869347,87.18275159015177
18.291457286432163,88.67692896252153
18.391959798994975,87.86189110751354
18.49246231155779,88.8080851929709
18.592964824120603,86.7689989890785
18.69346733668342,89.82613770554295
18.79396984924623,86.79552711817291
18.894472361809047,89.55290895798029
18.99497487437186,88.78956964048992
19.095477386934675,88.03184471629937
19.195979899497488,89.45030846269968
19.296482412060303,88.033040461842
19.396984924623116,86.80531631956765
19.49748743718593,88.47503592810976
19.597989949748744,89.62102026242749
19.69849246231156,89.13124561136007
19.798994974874372,90.35891187084654
19.899497487437188,91.2762970490355
20.0,87.20078017547338
