Time (ms),Resistance (µΩ)
0.0,179.7937452757983
0.10050251256281408,189.95525146810647
0.20100502512562815,182.07240429423308
0.30150753768844224,184.9721983646681
0.4020100502512563,189.60395621118136
0.5025125628140704,183.30142225382286
0.6030150753768845,186.10511224959214
0.7035175879396985,186.01456166899868
0.8040201005025126,180.9765547319074
0.9045226130653267,192.3612482984766
1.0050251256281408,184.98265431062538
1.105527638190955,184.11257958830683
1.206030150753769,190.06278701753675
1.306532663316583,190.99600816015035
1.407035175879397,189.6047279348963
1.5075376884422111,194.32718422903264
1.6080402010050252,191.8550238261952
1.7085427135678393,193.2665264368993
1.8090452261306533,190.86677319786875
1.9095477386934674,190.83734329955166
2.0100502512562817,193.47732560417157
2.1105527638190957,193.08202972240778
2.21105527638191,188.8705691602496
2.311557788944724,199.25098440408544
2.412060301507538,191.5281820695378
2.512562814070352,197.15638295277262
2.613065326633166,197.07567218735312
2.71356783919598,196.46084543123533
2.814070351758794,198.05794953622436
2.9145728643216082,200.18198309352667
3.0150753768844223,200.1857097456016
3.1155778894472363,197.6089470333139
3.2160804020100504,200.04141116831633
3.3165829145728645,201.5657773873677
3.4170854271356785,202.66915366832177
3.5175879396984926,203.50183084491468
3.6180904522613067,208.64249741573136
3.7185929648241207,205.55498910219038
3.819095477386935,203.50428736800535
3.919597989949749,206.74711560956322
4.020100502512563,201.4411415331041
4.120603015075377,198.17099602803688
4.2211055276381915,207.99871918031826
4.3216080402010055,202.4127135635995
4.42211055276382,202.48410502225317
4.522613065326634,207.74255912214235
4.623115577889448,207.42618425109487
4.723618090452262,196.95176204593102
4.824120603015076,207.64792576191752
4.92462311557789,205.4203954772807
5.025125628140704,206.54728595105504
5.125628140703518,211.37632607322954
5.226130653266332,210.2303155733189
5.326633165829146,210.1018872749982
5.42713567839196,210.49204752269418
5.527638190954774,211.50993127273182
5.628140703517588,214.87441447670733
5.728643216080402,219.68975745425408
5.8291457286432165,213.3569042329877
5.9296482412060305,213.58452176643175
6.030150753768845,209.07119633920604
6.130653266331659,218.71630312890602
6.231155778894473,214.2417471893456
6.331658291457287,218.43044373071302
6.432160804020101,213.75197300674105
6.532663316582915,218.83540166531247
6.633165829145729,218.5792965514139
6.733668341708543,216.41162470856722
6.834170854271357,215.5275987385067
6.934673366834171,223.47110655808487
7.035175879396985,222.63279201975442
7.135678391959799,220.83557183693352
7.236180904522613,226.96338263838305
7.336683417085427,220.17868297371527
7.437185929648241,222.49159516458712
7.5376884422110555,221.14244799080333
7.63819095477387,224.25580766969432
7.738693467336684,222.9730974712335
7.839195979899498,230.77376543807165
7.939698492462312,232.83556767529666
8.040201005025127,223.3764849906937
8.14070351758794,224.70555537765506
8.241206030150755,227.57501681342788
8.341708542713569,226.47880161982792
8.442211055276383,230.54125111611836
8.542713567839197,223.1196241211431
8.643216080402011,225.90321813274872
8.743718592964825,228.21697481098386
8.84422110552764,232.94031972976762
8.944723618090453,228.13663976792964
9.045226130653267,232.38015521975697
9.145728643216081,234.8566405892034
9.246231155778895,231.14590025480783
9.34673366834171,233.8678287924134
9.447236180904524,237.1444591111833
9.547738693467338,229.0640568346933
9.648241206030152,234.94209467007602
9.748743718592966,234.6186223886328
9.84924623115578,242.70681543024358
9.949748743718594,238.99647731928005
10.050251256281408,236.67978592176985
10.150753768844222,238.34740277341126
10.251256281407036,241.0559526909097
10.35175879396985,237.35688726230848
10.452261306532664,238.8848632585664
10.552763819095478,239.41153741923492
10.653266331658292,242.87961520217965
