Time (ms),Resistance (µΩ)
0.0,62.32697739179769
0.10050251256281408,61.83249089221761
0.20100502512562815,61.539918496594936
0.30150753768844224,60.93785243794616
0.4020100502512563,58.130478654097594
0.5025125628140704,58.956203076121824
0.6030150753768845,62.000194279940196
0.7035175879396985,60.230456676554894
0.8040201005025126,62.50555931759844
0.9045226130653267,63.65105584714698
1.0050251256281408,60.9784366038989
1.105527638190955,61.3717375263028
1.206030150753769,61.28687936419578
1.306532663316583,60.96163277508094
1.407035175879397,63.73439411464228
1.5075376884422111,63.32150837886559
1.6080402010050252,61.335418001900656
1.7085427135678393,63.47462718852218
1.8090452261306533,61.47311983152159
1.9095477386934674,62.62351088501262
2.0100502512562817,60.79639532283557
2.1105527638190957,62.972286434111965
2.21105527638191,65.76544775883002
2.311557788944724,63.82511274166644
2.412060301507538,67.71432989825834
2.512562814070352,63.55304110275102
2.613065326633166,63.330493394736465
2.71356783919598,64.88890946639052
2.814070351758794,65.1776098848851
2.9145728643216082,65.42687055906835
3.0150753768844223,65.01523962198861
3.1155778894472363,65.83880522177904
3.2160804020100504,64.20107704371915
3.3165829145728645,67.71078105211495
3.4170854271356785,66.34334842417712
3.5175879396984926,63.578824543098115
3.6180904522613067,67.40337163160672
3.7185929648241207,66.063165929914
3.819095477386935,67.43641039723731
3.919597989949749,68.71749619425684
4.020100502512563,67.16411195157276
4.120603015075377,67.90196263587579
4.2211055276381915,67.25966011410343
4.3216080402010055,65.59635294332097
4.42211055276382,68.73718288485671
4.522613065326634,65.92366338966686
4.623115577889448,69.54863617425283
4.723618090452262,69.71269100441742
4.824120603015076,66.86701868592141
4.92462311557789,67.16888090667916
5.025125628140704,67.85013629794885
5.125628140703518,70.7175707000681
5.226130653266332,70.56361150171911
5.326633165829146,68.58052646837537
5.42713567839196,68.75832714190251
5.527638190954774,68.50860844221518
5.628140703517588,67.77126275545304
5.728643216080402,69.90110233991847
5.8291457286432165,68.00181579564463
5.9296482412060305,69.54057887723286
6.030150753768845,69.86685681040352
6.130653266331659,67.08960887350135
6.231155778894473,69.31854548366182
6.331658291457287,71.41442026914402
6.432160804020101,69.57280618334391
6.532663316582915,69.98576664772787
6.633165829145729,71.68685610330805
6.733668341708543,72.30786318604162
6.834170854271357,72.49943918911453
6.934673366834171,72.56225860330895
7.035175879396985,71.86664491871505
7.135678391959799,72.04147992605455
7.236180904522613,71.19636831927137
7.336683417085427,72.67025120349275
7.437185929648241,72.00239613057568
7.5376884422110555,73.35792047811861
7.63819095477387,67.12861265796698
7.738693467336684,71.25415965933297
7.839195979899498,73.82621838777398
7.939698492462312,74.15544194702207
8.040201005025127,71.75047094892818
8.14070351758794,73.8825968800892
8.241206030150755,73.30330872538786
8.341708542713569,72.99257872163685
8.442211055276383,73.59744479721455
8.542713567839197,72.72629092668421
8.643216080402011,73.67719337957405
8.743718592964825,75.63101363503364
8.84422110552764,74.13612408950003
8.944723618090453,73.32866179178336
9.045226130653267,74.2256842765825
9.145728643216081,71.54063426329564
9.246231155778895,74.72849424368721
9.34673366834171,76.27652069339376
9.447236180904524,75.69495546832856
9.547738693467338,76.23586055007814
9.648241206030152,75.60818453628454
9.748743718592966,75.83325965266991
9.84924623115578,76.93115077848367
9.949748743718594,75.87530786050695
10.050251256281408,75.38554472039787
10.150753768844222,77.54834994581967
10.251256281407036,79.21537269118845
10.35175879396985,77.43704859048061
10.452261306532664,76.96444368482031
10.552763819095478,76.94574206656435
10.653266331658292,78.24324858540032
10.753768844221106,78.64322165295242
10.85427135678392,78.61219677083214
10.954773869346734,80.40609612039056
11.055276381909549,75.5398580395117
11.155778894472363,77.04975334286617
11.256281407035177,78.43914919910522
11.35678391959799,78.28107679118243
11.457286432160805,79.64716246938312
11.557788944723619,77.2483528806095
11.658291457286433,76.46819088868179
11.758793969849247,80.21814279476769
11.859296482412061,78.71031200314552
11.959798994974875,79.23441456023257
12.06030150753769,78.60386445951623
12.160804020100503,80.16137223281714
12.261306532663317,81.76456388747222
12.361809045226131,80.74309422777516
12.462311557788945,81.76057683683301
12.56281407035176,80.24651894195318
12.663316582914574,80.15285555929447
12.763819095477388,79.9468153671898
12.864321608040202,83.37148864538315
12.964824120603016,79.47867042113083
13.06532663316583,79.39757018023685
13.165829145728644,80.51149278484485
13.266331658291458,81.24333698843807
13.366834170854272,81.40926813867411
13.467336683417086,81.56872171330411
13.5678391959799,80.61242646634668
13.668341708542714,80.87658045357213
13.768844221105528,82.37709240286867
13.869346733668342,83.70163076137518
13.969849246231156,82.89471445242151
14.07035175879397,82.3932600976122
14.170854271356784,81.32389746745469
14.271356783919598,83.35803022202157
14.371859296482413,83.4058257007504
14.472361809045227,81.3571896977042
14.57286432160804,82.75682274400006
14.673366834170855,85.36583811713258
14.773869346733669,84.33369367072761
14.874371859296483,84.17436963301658
14.974874371859297,83.59198227359764
15.075376884422111,82.65498504288132
15.175879396984925,83.52061080778566
15.27638190954774,84.33350629439165
15.376884422110553,84.23453969125376
15.477386934673367,83.47548029546796
15.577889447236181,86.69654617664132
15.678391959798995,86.43376034594112
15.77889447236181,85.02077927464579
15.879396984924623,84.77691263727574
15.979899497487438,87.04388066600825
16.080402010050253,85.78029377339547
16.180904522613066,84.62050624879502
16.28140703517588,84.79737291253858
16.381909547738694,84.591930891827
16.48241206030151,86.22560960899769
16.582914572864322,84.55083513662152
16.683417085427138,85.51038744753856
16.78391959798995,87.55646816603144
16.884422110552766,86.4915660440242
16.984924623115578,86.51950289607937
17.085427135678394,87.18602845102349
17.185929648241206,89.66135611710133
17.286432160804022,86.70205992209523
17.386934673366834,88.26986924258021
17.48743718592965,88.9991640356659
17.587939698492463,88.42049382262455
17.68844221105528,88.94701112779869
17.78894472361809,86.2861616309342
17.889447236180906,88.4185593209463
17.98994974874372,89.03664707788688
18.090452261306535,89.85709456907017
18.190954773869347,87.39012500862036
18.291457286432163,88.70073731894509
18.391959798994975,89.88182973285069
18.49246231155779,89.41972038560289
18.592964824120603,89.38175134499315
18.69346733668342,88.57213011986504
18.79396984924623,91.09434044598743
18.894472361809047,91.01946881803599
18.99497487437186,90.07561425751784
19.095477386934675,90.56485422361554
19.195979899497488,90.55847750273365
19.296482412060303,89.90438051024655
19.396984924623116,89.29681796638478
19.49748743718593,90.15640590055513
19.597989949748744,91.75042680710614
19.69849246231156,88.86763594580904
19.798994974874372,90.21782262239157
19.899497487437188,93.45125805394737
20.0,92.47451667612285
