Time (ms),Resistance (µΩ)
0.0,44.71463169412448
0.10050251256281408,44.80443780120023
0.20100502512562815,45.24737152410143
0.30150753768844224,44.76684122341247
0.4020100502512563,44.96866406560692
0.5025125628140704,45.29434282566701
0.6030150753768845,44.05258837031997
0.7035175879396985,44.34875178261991
0.8040201005025126,43.93831246896012
0.9045226130653267,44.798453617740165
1.0050251256281408,44.07678827899645
1.105527638190955,45.23725524718551
1.206030150753769,44.333340071683075
1.306532663316583,44.42058249565726
1.407035175879397,45.38494642790947
1.5075376884422111,45.4578518395886
1.6080402010050252,45.11061397519228
1.7085427135678393,44.42710334981875
1.8090452261306533,44.310245277099014
1.9095477386934674,45.46139393431237
2.0100502512562817,44.0518957687409
2.1105527638190957,44.83008803605405
2.21105527638191,46.088982029541775
2.311557788944724,44.79345016660503
2.412060301507538,45.05723013708208
2.512562814070352,44.608159009954186
2.613065326633166,44.8748914348865
2.71356783919598,45.32407770539742
2.814070351758794,45.46716665019794
2.9145728643216082,45.23133703495032
3.0150753768844223,44.73023487839636
3.1155778894472363,46.06061285342
3.2160804020100504,45.21416162744601
3.3165829145728645,45.02538882420007
3.4170854271356785,44.81182621517119
3.5175879396984926,45.07860325927489
3.6180904522613067,45.574084981856274
3.7185929648241207,45.548021804847416
3.819095477386935,45.814294499419525
3.919597989949749,45.576772673531515
4.020100502512563,46.39765845765973
4.120603015075377,44.96712748095866
4.2211055276381915,45.11269805509621
4.3216080402010055,44.79640716496005
4.42211055276382,45.950762634817984
4.522613065326634,45.54771394887882
4.623115577889448,45.1598119232146
4.723618090452262,44.98286388526143
4.824120603015076,45.191129721253134
4.92462311557789,46.14866499106018
5.025125628140704,45.23106032708991
5.125628140703518,45.764720302483305
5.226130653266332,45.58256015732841
5.326633165829146,45.175280681515964
5.42713567839196,45.23094928804131
5.527638190954774,45.95498461273529
5.628140703517588,45.62754523691065
5.728643216080402,44.73632019393353
5.8291457286432165,44.85512298503113
5.9296482412060305,44.83428533690414
6.030150753768845,45.275414537687936
6.130653266331659,45.920533420621545
6.231155778894473,46.134107600574154
6.331658291457287,45.73640934929305
6.432160804020101,46.34951509214918
6.532663316582915,45.38340637572023
6.633165829145729,45.605614189758576
6.733668341708543,46.566765679363186
6.834170854271357,44.55780938914983
6.934673366834171,45.70799105353935
7.035175879396985,45.082179052515144
7.135678391959799,45.74161533299838
7.236180904522613,45.01038319291329
7.336683417085427,46.618439026511886
7.437185929648241,45.64208274699039
7.5376884422110555,46.30385970973568
7.63819095477387,45.69780257074064
7.738693467336684,46.09047415323031
7.839195979899498,45.63390261992714
7.939698492462312,45.0752473141654
8.040201005025127,46.05497764733545
8.14070351758794,45.2640911324466
8.241206030150755,46.31835888545746
8.341708542713569,47.300254489315435
8.442211055276383,46.2398976985179
8.542713567839197,46.087937440809895
8.643216080402011,46.73516665540802
8.743718592964825,46.04688511651325
8.84422110552764,45.751073662385224
8.944723618090453,45.52674253899666
9.045226130653267,45.83200582196939
9.145728643216081,46.73445170885081
9.246231155778895,45.73774346653934
9.34673366834171,46.48261152056272
9.447236180904524,46.66929397680872
9.547738693467338,45.99417791815914
9.648241206030152,46.44563749426595
9.748743718592966,45.69914160643184
9.84924623115578,46.91900730190909
9.949748743718594,45.93111428307076
10.050251256281408,46.34270903138374
10.150753768844222,46.8703189641906
10.251256281407036,46.142504124316865
10.35175879396985,46.80665369208267
10.452261306532664,46.78761444642373
10.552763819095478,47.491407187936986
10.653266331658292,46.5362422521145
10.753768844221106,45.62015950256146
10.85427135678392,47.20041523353015
10.954773869346734,47.01478686545962
11.055276381909549,45.79882118235298
11.155778894472363,47.06378522544235
11.256281407035177,46.67879170184329
11.35678391959799,46.924924494082504
11.457286432160805,46.19173276877208
11.557788944723619,47.152935282116445
11.658291457286433,46.26997024478066
11.758793969849247,46.858087981615235
11.859296482412061,47.31125235842408
11.959798994974875,45.60464331093947
12.06030150753769,46.946854480484454
12.160804020100503,46.64122995125445
12.261306532663317,47.36895114693486
12.361809045226131,47.63554519433882
12.462311557788945,46.034885040082045
12.56281407035176,47.00067632240381
12.663316582914574,46.29345966870329
12.763819095477388,46.785516898678274
12.864321608040202,47.76426824508875
12.964824120603016,46.9472889548279
13.06532663316583,46.788793306323335
13.165829145728644,47.37784901717308
13.266331658291458,48.01963122109686
13.366834170854272,47.46072945277298
13.467336683417086,46.99194001543281
13.5678391959799,47.748049030568644
13.668341708542714,47.85310993995359
13.768844221105528,46.4790506462722
13.869346733668342,47.67356343940796
13.969849246231156,46.58066985714712
14.07035175879397,46.41922162972727
14.170854271356784,48.42557885816885
14.271356783919598,47.39200103954489
14.371859296482413,47.016983261280636
14.472361809045227,47.68231178815799
14.57286432160804,47.822877576468066
14.673366834170855,47.66513896160724
14.773869346733669,47.04503977299391
14.874371859296483,47.14134938262171
14.974874371859297,47.11557108549981
15.075376884422111,47.49295406061157
15.175879396984925,46.500703052420484
15.27638190954774,47.63108439110474
15.376884422110553,46.902368142474096
15.477386934673367,47.56332811273556
15.577889447236181,47.654584731413905
15.678391959798995,48.01393650457342
15.77889447236181,47.04872068755651
15.879396984924623,47.42095786990837
15.979899497487438,47.18581204805558
16.080402010050253,49.000735904401004
16.180904522613066,46.91269853118782
16.28140703517588,47.79888393764699
16.381909547738694,48.00854767349326
16.48241206030151,47.919971528853544
16.582914572864322,47.17963786136951
16.683417085427138,48.44273419512774
16.78391959798995,47.75825175063493
16.884422110552766,47.46215488920866
16.984924623115578,47.08197279835629
17.085427135678394,47.409802794942294
17.185929648241206,47.64099142325196
17.286432160804022,47.04215936292949
17.386934673366834,46.968118497508456
17.48743718592965,48.40846987267391
17.587939698492463,47.76610148445366
17.68844221105528,46.61695515621289
17.78894472361809,47.442020799101535
17.889447236180906,48.216800968634615
17.98994974874372,48.19178492473957
18.090452261306535,48.44224877762347
18.190954773869347,47.782730014326425
18.291457286432163,47.51609468494276
18.391959798994975,47.96152860641712
18.49246231155779,47.907094722054865
18.592964824120603,48.2542743542684
18.69346733668342,48.25024723764978
18.79396984924623,48.42696209934594
18.894472361809047,47.84969020498137
18.99497487437186,47.76959864060437
19.095477386934675,48.340713128489405
19.195979899497488,48.16793014209726
19.296482412060303,47.89294113316345
19.396984924623116,47.88901679541639
19.49748743718593,48.001622646642545
19.597989949748744,48.65819358608512
19.69849246231156,48.46897602750683
19.798994974874372,48.65364119228385
19.899497487437188,48.48374186390847
20.0,47.394770151001566
