Time (ms),Resistance (µΩ)
0.0,60.20272862122464
0.10050251256281408,61.4559369229314
0.20100502512562815,62.76450767477332
0.30150753768844224,63.0359274087124
0.4020100502512563,62.18452573765795
0.5025125628140704,61.484620326296636
0.6030150753768845,63.5574975415703
0.7035175879396985,61.7386781924229
0.8040201005025126,63.18664199307864
0.9045226130653267,64.62901304475476
1.0050251256281408,63.61165843055566
1.105527638190955,63.080849096159014
1.206030150753769,64.11964471722435
1.306532663316583,62.076315602557614
1.407035175879397,61.01899002072032
1.5075376884422111,63.527672249118055
1.6080402010050252,64.20648086114933
1.7085427135678393,65.68929923417492
1.8090452261306533,64.71150366686913
1.9095477386934674,62.3800168897151
2.0100502512562817,65.2497490291933
2.1105527638190957,63.7211209604856
2.21105527638191,65.26039004929449
2.311557788944724,64.8001393978874
2.412060301507538,65.29406302205649
2.512562814070352,65.47565307956683
2.613065326633166,64.89679330123342
2.71356783919598,66.461257776736
2.814070351758794,65.60533896657286
2.9145728643216082,67.47574448888145
3.0150753768844223,66.69509582795865
3.1155778894472363,68.19098165337154
3.2160804020100504,67.42518539847231
3.3165829145728645,65.98768832722547
3.4170854271356785,65.51896844702698
3.5175879396984926,67.3223318468985
3.6180904522613067,65.45919630343226
3.7185929648241207,66.87986306090826
3.819095477386935,66.56790879557354
3.919597989949749,67.89376517011765
4.020100502512563,67.80052561435176
4.120603015075377,67.26976030252888
4.2211055276381915,68.25391404972038
4.3216080402010055,67.59464287779772
4.42211055276382,67.81872169415774
4.522613065326634,68.24183826890237
4.623115577889448,66.09115550968033
4.723618090452262,68.1822246351845
4.824120603015076,69.67981503407503
4.92462311557789,68.2535162348584
5.025125628140704,68.15836237875575
5.125628140703518,67.34505510804301
5.226130653266332,69.68285229229038
5.326633165829146,71.68552482783839
5.42713567839196,68.47578809774296
5.527638190954774,71.5720210670011
5.628140703517588,68.01938022658932
5.728643216080402,69.61941576281939
5.8291457286432165,69.77339254044674
5.9296482412060305,65.88310398039972
6.030150753768845,70.91397532378168
