Time (ms),Resistance (µΩ)
0.0,58.51353608049886
0.10050251256281408,59.35343516222616
0.20100502512562815,61.5347005137781
0.30150753768844224,60.995505301203245
0.4020100502512563,61.22600480653434
0.5025125628140704,59.63788675532411
0.6030150753768845,58.106223197199185
0.7035175879396985,61.91728270004112
0.8040201005025126,59.65920605904639
0.9045226130653267,62.02688141972209
1.0050251256281408,60.82875554500357
1.105527638190955,62.753927014208465
1.206030150753769,63.9126163072673
1.306532663316583,60.89534788646223
1.407035175879397,60.17049626632359
1.5075376884422111,62.456065415208506
1.6080402010050252,61.999952497699546
1.7085427135678393,62.58261445987461
1.8090452261306533,62.00960517979004
1.9095477386934674,63.914538892868265
2.0100502512562817,61.87026760445767
2.1105527638190957,63.896078220856424
2.21105527638191,61.646882205253334
2.311557788944724,64.4997413898231
2.412060301507538,62.62494204754491
2.512562814070352,64.74956305225435
2.613065326633166,63.69973565926084
2.71356783919598,62.63440977455647
2.814070351758794,65.35711043261604
2.9145728643216082,63.20080121118066
3.0150753768844223,63.44659309190975
3.1155778894472363,64.06312341014828
3.2160804020100504,64.58316913489234
3.3165829145728645,62.77538651415444
3.4170854271356785,66.91628818917465
3.5175879396984926,66.2380017847554
3.6180904522613067,64.36828318381471
3.7185929648241207,68.28415431967852
3.819095477386935,65.32199191967882
3.919597989949749,64.34849235356687
4.020100502512563,66.47256742027713
4.120603015075377,67.58536918445701
4.2211055276381915,65.3207064454203
4.3216080402010055,65.5199456174659
4.42211055276382,68.41981707620707
4.522613065326634,66.12423744529048
4.623115577889448,64.7395348452929
4.723618090452262,65.28255016072211
4.824120603015076,68.85617396951335
4.92462311557789,69.49247796635035
5.025125628140704,68.23189968406098
5.125628140703518,68.04908903423977
5.226130653266332,68.8627866757769
5.326633165829146,68.73654627092344
5.42713567839196,67.76603304421103
5.527638190954774,70.55547969430818
5.628140703517588,69.61158129358881
5.728643216080402,67.81324585299468
5.8291457286432165,68.43249095920108
5.9296482412060305,69.69850427334282
6.030150753768845,68.85996207611088
6.130653266331659,69.09713573869915
6.231155778894473,69.9861005875875
6.331658291457287,70.33155437206537
6.432160804020101,70.95394881860682
6.532663316582915,69.40923702162408
6.633165829145729,69.71971854591183
6.733668341708543,70.36780924433619
6.834170854271357,69.06151105674685
6.934673366834171,67.51781605098793
7.035175879396985,70.17603011893027
7.135678391959799,71.27355504628689
7.236180904522613,71.7002240456622
7.336683417085427,71.88907316229525
7.437185929648241,70.96778008436921
7.5376884422110555,72.50037482962937
7.63819095477387,73.24917134804282
7.738693467336684,71.05727713150506
7.839195979899498,69.44111165239235
7.939698492462312,70.96009729902264
8.040201005025127,71.4549874672383
8.14070351758794,72.90960860855066
8.241206030150755,73.16676008759222
8.341708542713569,73.85603669820132
8.442211055276383,73.89540815442474
8.542713567839197,71.31026543958755
8.643216080402011,74.31781486996626
8.743718592964825,74.0954646890267
8.84422110552764,74.23833535567073
8.944723618090453,75.50013358619945
9.045226130653267,74.60318278316532
9.145728643216081,74.29343526871617
9.246231155778895,76.97274701077036
9.34673366834171,74.90628792403486
9.447236180904524,75.83485224729931
9.547738693467338,76.07394895185928
9.648241206030152,73.29475171282847
9.748743718592966,73.36052409847035
9.84924623115578,75.3962202442548
9.949748743718594,77.58329958986347
10.050251256281408,76.51652182835542
10.150753768844222,75.23452306436127
10.251256281407036,75.31039035858078
10.35175879396985,77.74087381414515
10.452261306532664,76.1624835973969
10.552763819095478,75.36709648930808
10.653266331658292,77.468381493931
10.753768844221106,79.62015052016883
10.85427135678392,76.15526854846874
10.954773869346734,78.49506275218144
11.055276381909549,79.03625120293923
11.155778894472363,78.30767847938559
11.256281407035177,78.11855204751461
11.35678391959799,79.92081053787408
11.457286432160805,77.22713859073765
11.557788944723619,78.14718228045349
11.658291457286433,78.48522572193123
11.758793969849247,79.79948768955856
11.859296482412061,78.67019372058647
11.959798994974875,78.68319543772716
12.06030150753769,80.41424850650228
12.160804020100503,78.98680657220734
12.261306532663317,81.05766097123215
12.361809045226131,79.77966909090597
12.462311557788945,78.74967615893874
12.56281407035176,79.27213456932252
12.663316582914574,77.79990963267707
12.763819095477388,78.26399256369274
12.864321608040202,80.42619261254306
12.964824120603016,79.39483359418399
13.06532663316583,79.521860292505
13.165829145728644,80.70669240687585
13.266331658291458,81.39213583224529
13.366834170854272,81.25476454624761
13.467336683417086,79.43827608504982
13.5678391959799,80.95070386145987
13.668341708542714,80.65907235391144
13.768844221105528,81.54480262861658
13.869346733668342,82.44857748991161
13.969849246231156,81.43464158746322
14.07035175879397,81.99763827927063
14.170854271356784,82.20833319261352
14.271356783919598,81.79649716995998
14.371859296482413,84.60374081932744
14.472361809045227,83.7417071154762
14.57286432160804,82.43075874742581
14.673366834170855,83.22369620279447
14.773869346733669,81.92760190265511
14.874371859296483,82.61029762658727
14.974874371859297,83.45557940371984
15.075376884422111,84.74186517671093
15.175879396984925,83.57491391523413
15.27638190954774,86.01519565522256
15.376884422110553,83.28579424470158
15.477386934673367,85.57911795047842
15.577889447236181,82.44595273766416
15.678391959798995,83.85412359002225
15.77889447236181,86.08820225812254
15.879396984924623,84.17797464746435
15.979899497487438,86.13851885919007
16.080402010050253,85.30884908682721
16.180904522613066,86.81147460054451
16.28140703517588,86.55345350772946
16.381909547738694,83.9663737375745
16.48241206030151,87.06364590028177
16.582914572864322,86.68305622087121
16.683417085427138,85.81804335047832
16.78391959798995,86.80794694513689
16.884422110552766,85.32792899150206
16.984924623115578,87.57305724559441
17.085427135678394,87.4949744143927
17.185929648241206,87.94724818786123
17.286432160804022,87.56298065282957
17.386934673366834,86.60953072760643
17.48743718592965,84.83060499419047
