Time (ms),Resistance (µΩ)
0.0,46.04756131770475
0.10050251256281408,45.57906181044331
0.20100502512562815,46.065470202478345
0.30150753768844224,46.43837143346702
0.4020100502512563,45.94723150100632
0.5025125628140704,46.37171191669871
0.6030150753768845,46.67754437111402
0.7035175879396985,45.79461915845311
0.8040201005025126,47.15064886418419
0.9045226130653267,46.238731068301824
1.0050251256281408,45.854522795634004
1.105527638190955,46.12563058060711
1.206030150753769,45.759314924779936
1.306532663316583,46.38622536706591
1.407035175879397,45.30873357135134
1.5075376884422111,46.2579205041143
1.6080402010050252,46.825373766545624
1.7085427135678393,45.67798052111489
1.8090452261306533,46.52153397736586
1.9095477386934674,46.178687399123405
2.0100502512562817,46.48924541821861
2.1105527638190957,46.366088868042375
2.21105527638191,46.59553934251988
2.311557788944724,46.360599013086954
2.412060301507538,46.60244529925053
2.512562814070352,47.24722084785201
2.613065326633166,46.34925502048233
2.71356783919598,46.060960680743456
2.814070351758794,45.97407858244947
2.9145728643216082,46.51908668875909
3.0150753768844223,47.332542068596254
3.1155778894472363,47.48601185697475
3.2160804020100504,48.36786372924341
3.3165829145728645,46.45327315127667
3.4170854271356785,47.33409369794249
3.5175879396984926,46.09659347372022
3.6180904522613067,47.3449513351134
3.7185929648241207,47.784172235559815
3.819095477386935,47.23395983254209
3.919597989949749,47.727192022536784
4.020100502512563,46.53428325689174
4.120603015075377,47.322345154293146
4.2211055276381915,46.70983209813063
4.3216080402010055,47.18167802552072
4.42211055276382,47.10867056256739
4.522613065326634,47.329103982158856
4.623115577889448,46.97233335970536
4.723618090452262,47.28717630614907
4.824120603015076,47.963813700987714
4.92462311557789,47.39307638027986
5.025125628140704,46.53301510821951
5.125628140703518,47.98581969959775
5.226130653266332,47.43397187251161
5.326633165829146,46.92929127293992
5.42713567839196,47.08115308360848
5.527638190954774,47.835087126140095
5.628140703517588,47.42868293845456
5.728643216080402,47.48351842840749
5.8291457286432165,47.95109262554039
5.9296482412060305,47.503147443219625
6.030150753768845,47.48607843963714
6.130653266331659,47.23045684585025
6.231155778894473,48.19398366357796
6.331658291457287,46.6191909315104
6.432160804020101,47.24334139143199
6.532663316582915,47.04715020012601
6.633165829145729,47.71496046905717
6.733668341708543,47.177944546504115
6.834170854271357,47.07262889411541
6.934673366834171,47.530966946731404
7.035175879396985,46.59902903053789
7.135678391959799,48.09970388218953
7.236180904522613,47.34566391579522
7.336683417085427,48.6082925360132
7.437185929648241,47.34221658141533
7.5376884422110555,47.917667385933164
7.63819095477387,47.59612621621978
7.738693467336684,47.27510105950279
7.839195979899498,47.65964584541663
7.939698492462312,48.143369439241205
8.040201005025127,47.78774871629871
8.14070351758794,48.040392985844825
8.241206030150755,48.55229077524461
8.341708542713569,47.769773330775784
8.442211055276383,48.37582951528723
8.542713567839197,47.8285394356504
8.643216080402011,47.34619981036022
8.743718592964825,49.03090612622757
8.84422110552764,48.408378819926774
8.944723618090453,48.325711313614384
9.045226130653267,48.32937533883896
9.145728643216081,48.40972028279409
9.246231155778895,47.4171418310012
9.34673366834171,48.56497959405423
9.447236180904524,48.25194950629918
9.547738693467338,48.463904892082475
9.648241206030152,48.12022651895038
9.748743718592966,47.75699007518746
9.84924623115578,48.54223545634067
9.949748743718594,48.378138816119105
10.050251256281408,49.22005933919096
10.150753768844222,49.05702145657634
