Time (ms),Resistance (µΩ)
0.0,44.362545633635136
0.10050251256281408,44.297657236322806
0.20100502512562815,45.07528467845655
0.30150753768844224,44.541454519152374
0.4020100502512563,45.138034590932214
0.5025125628140704,43.78324312720149
0.6030150753768845,44.57374093604537
0.7035175879396985,43.76511796549764
0.8040201005025126,44.61934509664488
0.9045226130653267,44.38580474026355
1.0050251256281408,44.362249195230824
1.105527638190955,43.75463625860378
1.206030150753769,44.55764094612373
1.306532663316583,44.41724349574976
1.407035175879397,43.09210571645573
1.5075376884422111,44.51788080917368
1.6080402010050252,44.76981062844756
1.7085427135678393,45.319469862027475
1.8090452261306533,44.68505278492856
1.9095477386934674,44.86691129500194
2.0100502512562817,44.7783524174641
2.1105527638190957,44.4600932640161
2.21105527638191,45.33755972381782
2.311557788944724,44.13846870663618
2.412060301507538,44.83860660071429
2.512562814070352,45.039133104198285
2.613065326633166,44.71676536746169
2.71356783919598,44.50239461377128
2.814070351758794,44.848523081024766
2.9145728643216082,44.92887658315898
3.0150753768844223,44.40016629278087
3.1155778894472363,45.52965266249456
3.2160804020100504,45.86557156517247
3.3165829145728645,45.55119996878743
3.4170854271356785,44.35844704879152
3.5175879396984926,45.21338628632658
3.6180904522613067,44.48639627688641
3.7185929648241207,44.24268679530466
3.819095477386935,44.08925029453429
3.919597989949749,45.19401787047528
4.020100502512563,44.433283372231635
4.120603015075377,45.40082880576693
4.2211055276381915,44.802567855242174
4.3216080402010055,44.82154747573057
4.42211055276382,45.01306246911207
4.522613065326634,45.83702541310969
4.623115577889448,45.3897548058438
4.723618090452262,44.50318016879088
4.824120603015076,44.98015187553662
4.92462311557789,45.1118317246462
5.025125628140704,45.48126526809069
5.125628140703518,45.1951353499861
5.226130653266332,44.87665530870077
5.326633165829146,46.51902689328712
5.42713567839196,45.80983543363297
5.527638190954774,45.50230719708006
5.628140703517588,46.46013887841182
5.728643216080402,45.995534634089786
5.8291457286432165,44.40361213503782
5.9296482412060305,45.32937382668603
6.030150753768845,45.88565400226557
6.130653266331659,45.803548353725056
6.231155778894473,44.80814252668696
6.331658291457287,45.985984292865346
6.432160804020101,45.77538756541701
6.532663316582915,45.713312056986986
6.633165829145729,45.69440579514917
6.733668341708543,44.999558933606636
6.834170854271357,45.74684202171725
6.934673366834171,45.183674200642834
7.035175879396985,45.095818104583515
7.135678391959799,45.14738985259597
7.236180904522613,45.83727192926359
7.336683417085427,45.35660081913919
7.437185929648241,45.80157403788873
7.5376884422110555,45.337485425446935
7.63819095477387,45.58150368931321
7.738693467336684,46.03377307125676
7.839195979899498,45.81503451837833
7.939698492462312,46.42288751671359
8.040201005025127,45.25332394081378
8.14070351758794,46.1982184188904
8.241206030150755,45.939003065562915
8.341708542713569,45.88421494984659
8.442211055276383,45.90339410040703
8.542713567839197,45.98129060495065
8.643216080402011,46.28836956527353
8.743718592964825,45.40553262349005
8.84422110552764,45.607582898059555
8.944723618090453,45.65227400324115
9.045226130653267,46.00213742842569
9.145728643216081,46.61675374912022
9.246231155778895,46.58762184929185
9.34673366834171,46.920417988722555
9.447236180904524,46.88852485586304
9.547738693467338,46.44795933481849
9.648241206030152,46.41524301432027
9.748743718592966,45.62080430280244
9.84924623115578,45.60265837079155
9.949748743718594,45.635419129830716
10.050251256281408,45.993456237841656
10.150753768844222,47.18258464735959
10.251256281407036,46.83312796866435
10.35175879396985,46.43021860750207
10.452261306532664,44.78508374944966
10.552763819095478,46.205743681824174
10.653266331658292,46.7030209122808
10.753768844221106,47.495092594817926
10.85427135678392,46.545172557183726
10.954773869346734,47.22395601000511
11.055276381909549,46.09999248783575
11.155778894472363,46.27532765833275
11.256281407035177,46.755954968791926
11.35678391959799,47.565118701125385
11.457286432160805,46.729817371395654
11.557788944723619,46.57492020768691
11.658291457286433,45.93382286191464
11.758793969849247,46.90754893361301
11.859296482412061,46.927917568432186
11.959798994974875,46.40210873045368
12.06030150753769,46.67658593272746
12.160804020100503,47.13540286277105
12.261306532663317,47.105767777967365
12.361809045226131,47.20661628618024
12.462311557788945,46.93705291822072
12.56281407035176,46.906403991553454
12.663316582914574,46.79321405862082
12.763819095477388,47.11749240990427
12.864321608040202,46.965692502963826
12.964824120603016,46.93220316767274
13.06532663316583,46.67618059595003
13.165829145728644,46.21701956390902
13.266331658291458,47.54347132628082
13.366834170854272,46.66168292264927
13.467336683417086,47.4659725866801
13.5678391959799,47.01001078166751
13.668341708542714,47.92966428850257
13.768844221105528,47.40240062806752
13.869346733668342,46.77575802272625
13.969849246231156,47.04633925046398
14.07035175879397,47.707526052938206
14.170854271356784,46.42756935764911
14.271356783919598,46.94338643157643
14.371859296482413,47.553166112972825
14.472361809045227,47.44879848299108
14.57286432160804,46.72094274326366
14.673366834170855,47.70210588426194
14.773869346733669,47.83754954779377
14.874371859296483,47.21294874646053
14.974874371859297,47.21794681244758
15.075376884422111,46.98673078719173
15.175879396984925,47.02047453403943
15.27638190954774,46.83138668458631
15.376884422110553,46.83727866966312
15.477386934673367,46.689257379270465
15.577889447236181,48.10416789644488
15.678391959798995,47.21226593528045
15.77889447236181,47.10248059529265
15.879396984924623,46.72896461097812
15.979899497487438,47.42246339250332
16.080402010050253,47.552057527321914
16.180904522613066,47.90930309613644
16.28140703517588,46.54072766603457
16.381909547738694,47.60887811605848
16.48241206030151,48.196543578421974
16.582914572864322,48.268005009637605
16.683417085427138,47.823933079644185
16.78391959798995,48.15368736851931
16.884422110552766,46.86119803684344
16.984924623115578,47.276470602592546
17.085427135678394,47.46987151094387
17.185929648241206,48.00794844246352
17.286432160804022,47.08973199769009
17.386934673366834,47.65456626953231
17.48743718592965,48.71592835062779
17.587939698492463,47.70075672925412
17.68844221105528,47.988409947428536
17.78894472361809,47.05169903499572
17.889447236180906,47.70243290750553
17.98994974874372,47.845856033575124
18.090452261306535,47.79151358799963
18.190954773869347,48.39056421896151
