Time (ms),Resistance (µΩ)
0.0,188.44245563136337
0.10050251256281408,192.18982883973442
0.20100502512562815,191.6203547292462
0.30150753768844224,193.14547544719574
0.4020100502512563,188.040005086719
0.5025125628140704,188.33774380400905
0.6030150753768845,184.60594403612748
0.7035175879396985,190.8706147692155
0.8040201005025126,190.56304179337255
0.9045226130653267,186.740137572044
1.0050251256281408,193.94741856237832
1.105527638190955,195.5835992562702
1.206030150753769,189.10499769724078
1.306532663316583,195.48632330063575
1.407035175879397,192.60623309950233
1.5075376884422111,194.9905947353766
1.6080402010050252,191.56364706659213
1.7085427135678393,192.85482022789915
1.8090452261306533,198.66452308002357
1.9095477386934674,194.4194827731649
2.0100502512562817,195.61083895068867
2.1105527638190957,194.22292357704623
2.21105527638191,196.2095642960973
2.311557788944724,200.1141857840009
2.412060301507538,197.38966778799758
2.512562814070352,190.43123637048762
2.613065326633166,197.88445199451257
2.71356783919598,201.67605600762442
2.814070351758794,194.18369986473093
2.9145728643216082,203.0160935049277
3.0150753768844223,197.43103223047797
3.1155778894472363,202.80478649790712
3.2160804020100504,197.6772406443789
3.3165829145728645,200.0804707047791
3.4170854271356785,199.26238460108766
3.5175879396984926,206.44696170030815
3.6180904522613067,199.13962076134538
3.7185929648241207,205.55387341064082
3.819095477386935,203.9862858228004
3.919597989949749,199.13664632146896
4.020100502512563,203.30492679054674
4.120603015075377,202.3642427537519
4.2211055276381915,209.5935078842178
4.3216080402010055,207.74656756231215
4.42211055276382,213.60239844915435
4.522613065326634,204.01453124039847
4.623115577889448,205.77251401815283
4.723618090452262,209.42407676956208
4.824120603015076,206.84697051754952
4.92462311557789,204.54533505512254
5.025125628140704,209.79697628211449
5.125628140703518,207.33401456553358
5.226130653266332,212.89629666941858
5.326633165829146,213.3639925484254
5.42713567839196,207.9737668070881
5.527638190954774,211.51957789742175
5.628140703517588,219.7291838645374
5.728643216080402,217.49237989937652
5.8291457286432165,214.02318427549838
5.9296482412060305,212.58977638833002
6.030150753768845,217.53929342678833
6.130653266331659,209.75597708602757
6.231155778894473,214.00257688154386
6.331658291457287,212.95899977212696
6.432160804020101,218.63284117834806
6.532663316582915,220.0559047768539
6.633165829145729,216.52650456590308
6.733668341708543,221.01692752313494
6.834170854271357,214.40628551035942
6.934673366834171,214.8424914365351
7.035175879396985,218.68037713359652
7.135678391959799,219.90895519468063
7.236180904522613,223.22741720673955
7.336683417085427,217.2547538809894
7.437185929648241,217.388247301194
7.5376884422110555,219.63656765556317
7.63819095477387,217.85276294355953
7.738693467336684,221.99794344137942
7.839195979899498,219.36403127963396
7.939698492462312,221.11725932274504
8.040201005025127,224.89229381416533
8.14070351758794,221.60906921175632
8.241206030150755,223.9420719188372
8.341708542713569,229.54948261829153
8.442211055276383,223.35525341616722
8.542713567839197,221.4193367333793
8.643216080402011,228.87183628957675
8.743718592964825,226.77502828312268
8.84422110552764,224.73437647358264
8.944723618090453,226.2299470000494
9.045226130653267,225.4554665960403
9.145728643216081,223.40792496283245
9.246231155778895,229.5034852639763
9.34673366834171,230.4275920381399
9.447236180904524,226.0135125662599
9.547738693467338,229.185744263901
9.648241206030152,232.363161835819
9.748743718592966,227.54235242600424
9.84924623115578,227.46948341634211
9.949748743718594,230.3131253171295
10.050251256281408,235.29388412260556
10.150753768844222,228.7325379656764
10.251256281407036,235.62574604380183
10.35175879396985,228.24360326525098
10.452261306532664,228.6157554438931
10.552763819095478,231.60142588768966
10.653266331658292,224.92109591985258
10.753768844221106,239.2563236330209
10.85427135678392,237.67452211087115
10.954773869346734,233.65533162749364
11.055276381909549,236.3154621530376
11.155778894472363,238.58629258617557
11.256281407035177,235.25570449306628
11.35678391959799,232.5809587975976
11.457286432160805,235.85896690122803
11.557788944723619,239.43556217210062
11.658291457286433,236.74311843448874
11.758793969849247,241.66292710100015
11.859296482412061,241.4558361927072
11.959798994974875,243.03815164434153
12.06030150753769,240.53200038731674
12.160804020100503,240.8296523757657
12.261306532663317,236.07667846300208
12.361809045226131,241.734176896085
12.462311557788945,244.33246582976247
12.56281407035176,248.83040151117726
12.663316582914574,245.66978946246107
12.763819095477388,242.0839537891389
12.864321608040202,243.92387822539033
12.964824120603016,244.15849385927504
13.06532663316583,242.88941590739728
13.165829145728644,246.48294872461264
13.266331658291458,250.34585289134455
13.366834170854272,245.9192503198331
13.467336683417086,242.24664789135858
13.5678391959799,250.96138129339417
13.668341708542714,245.0360621839687
13.768844221105528,250.45572301678405
13.869346733668342,242.57174778586904
13.969849246231156,245.12048688317216
14.07035175879397,244.96021456618544
14.170854271356784,249.27711399986129
14.271356783919598,245.3398726677286
14.371859296482413,247.40064109958962
14.472361809045227,244.55298795876342
14.57286432160804,255.80183814975396
14.673366834170855,253.77494438247868
14.773869346733669,251.83022832397387
14.874371859296483,258.4037544722408
14.974874371859297,254.52365427996483
15.075376884422111,259.19938889209993
15.175879396984925,256.6799439845951
15.27638190954774,253.1489093747564
15.376884422110553,251.9590442588006
15.477386934673367,253.45485984553105
15.577889447236181,257.29725234625545
15.678391959798995,255.79184940066506
15.77889447236181,259.83863513483584
15.879396984924623,264.4773793965562
15.979899497487438,262.2707148533249
16.080402010050253,255.2488038479897
16.180904522613066,258.5681065521432
16.28140703517588,256.6031419663601
16.381909547738694,257.09397907616494
16.48241206030151,266.1329207805529
