Time (ms),Resistance (µΩ)
0.0,44.914542466766406
0.10050251256281408,44.736712005670064
0.20100502512562815,43.3928765838356
0.30150753768844224,44.38106115813892
0.4020100502512563,45.299624155714554
0.5025125628140704,44.71979924077333
0.6030150753768845,44.24953536821567
0.7035175879396985,44.876662574761355
0.8040201005025126,45.038732750080676
0.9045226130653267,44.78168666614714
1.0050251256281408,44.19343971086099
1.105527638190955,45.36038676115003
1.206030150753769,44.01050764015258
1.306532663316583,44.903984407010526
1.407035175879397,44.369483730178096
1.5075376884422111,44.18308413963085
1.6080402010050252,44.34650264532078
1.7085427135678393,44.69835873626992
1.8090452261306533,44.65073435427
1.9095477386934674,46.06143560076015
2.0100502512562817,44.820286722111206
2.1105527638190957,45.54808620047244
2.21105527638191,44.474009542016326
2.311557788944724,44.814088731539854
2.412060301507538,45.479092614808906
2.512562814070352,45.0122744488604
2.613065326633166,44.835534131854935
2.71356783919598,44.836184932478496
2.814070351758794,44.684567873154215
2.9145728643216082,45.52857739354937
3.0150753768844223,44.786781646180636
3.1155778894472363,44.49187364757605
3.2160804020100504,45.63496437496799
3.3165829145728645,45.29241032226932
3.4170854271356785,45.165538812475305
3.5175879396984926,44.551510868411874
3.6180904522613067,44.85800568411228
3.7185929648241207,45.89475008070348
3.819095477386935,44.5456974995624
3.919597989949749,45.46314384884431
4.020100502512563,45.660116610458736
4.120603015075377,44.92837257976531
4.2211055276381915,45.61468469006407
4.3216080402010055,45.317341013074405
4.42211055276382,44.697752050643736
4.522613065326634,45.670723832075176
4.623115577889448,44.88991003925611
4.723618090452262,45.53868988384182
4.824120603015076,45.44056890127737
4.92462311557789,44.95333006280393
5.025125628140704,45.72718040481933
5.125628140703518,45.758464414199565
5.226130653266332,46.10022469157645
5.326633165829146,45.49696300720213
5.42713567839196,45.71418020419456
5.527638190954774,45.18499666423697
5.628140703517588,45.40226945623157
5.728643216080402,45.74836641961868
5.8291457286432165,44.885462543714134
5.9296482412060305,45.21016200393975
6.030150753768845,45.561767585451825
6.130653266331659,46.15393527631373
6.231155778894473,46.46187665899427
6.331658291457287,45.458349527073366
6.432160804020101,45.74096989788807
6.532663316582915,45.56541157864637
6.633165829145729,46.10640200684063
6.733668341708543,45.08888479555807
6.834170854271357,45.84562509868835
6.934673366834171,46.176383081664554
7.035175879396985,45.810500973119225
7.135678391959799,45.47338812676095
7.236180904522613,45.76400294624468
7.336683417085427,46.426846546979235
7.437185929648241,45.73643900155934
7.5376884422110555,45.74873717947308
