Time (ms),Resistance (µΩ)
0.0,60.483519483609136
0.10050251256281408,59.71924999050668
0.20100502512562815,61.49303915952708
0.30150753768844224,62.452471001423106
0.4020100502512563,60.40752131614233
0.5025125628140704,58.77215497849952
0.6030150753768845,60.99854410242622
0.7035175879396985,59.89774078611228
0.8040201005025126,61.48418892645637
0.9045226130653267,62.998206355099676
1.0050251256281408,62.4223594512683
1.105527638190955,60.365402301784805
1.206030150753769,61.91254035740889
1.306532663316583,63.67649410865636
1.407035175879397,60.945455131612356
1.5075376884422111,62.317568929384684
1.6080402010050252,65.20341265227094
1.7085427135678393,62.94552268004305
1.8090452261306533,62.10581766275122
1.9095477386934674,63.40029228475278
2.0100502512562817,61.51018568117075
2.1105527638190957,63.83656305433448
2.21105527638191,62.83178969479373
2.311557788944724,62.999654982908325
2.412060301507538,64.87051164438256
2.512562814070352,63.380247923742566
2.613065326633166,64.6647085363291
2.71356783919598,60.22063808037422
2.814070351758794,64.18285702837636
2.9145728643216082,65.43953281280596
3.0150753768844223,64.47226948614025
3.1155778894472363,63.56721113862114
3.2160804020100504,63.13672197176821
3.3165829145728645,64.46425953804486
3.4170854271356785,64.56264088270015
3.5175879396984926,64.85238505050637
3.6180904522613067,66.03304264336039
3.7185929648241207,65.91194754651819
3.819095477386935,65.65350266127088
3.919597989949749,64.36237995331604
4.020100502512563,65.82496066043349
4.120603015075377,67.39303738886429
4.2211055276381915,65.8500856605256
4.3216080402010055,66.38250502186612
4.42211055276382,65.38468059427026
4.522613065326634,66.02576987409084
4.623115577889448,65.12881600819804
4.723618090452262,68.3785312416146
4.824120603015076,65.99679980037646
4.92462311557789,66.40992920075517
5.025125628140704,69.03631773373867
5.125628140703518,70.44865505679807
5.226130653266332,66.0314865770134
5.326633165829146,68.80782401067617
5.42713567839196,66.51453898164084
5.527638190954774,65.70529333206198
5.628140703517588,66.44727127989235
5.728643216080402,68.0646058295152
5.8291457286432165,65.53426822330154
5.9296482412060305,65.65458549354028
6.030150753768845,68.38098938167784
6.130653266331659,70.94697434923758
6.231155778894473,66.31828850936098
6.331658291457287,67.23754584859705
6.432160804020101,70.22071259403288
6.532663316582915,68.8062084051182
6.633165829145729,69.35800606785928
6.733668341708543,67.95761704203032
6.834170854271357,71.20727404573637
6.934673366834171,71.01302756122271
7.035175879396985,69.3469750352695
7.135678391959799,68.22546259641527
7.236180904522613,68.5196106257491
7.336683417085427,70.03603443306929
7.437185929648241,68.39573710112037
7.5376884422110555,70.6720627323943
7.63819095477387,69.47218245552634
7.738693467336684,71.55605230175507
7.839195979899498,69.2558405912857
7.939698492462312,69.9429445539393
8.040201005025127,70.01554163479368
8.14070351758794,69.95217890635034
8.241206030150755,71.85986820429768
8.341708542713569,70.02249837295818
8.442211055276383,74.25767944848548
8.542713567839197,69.87816852516404
8.643216080402011,72.46165181639599
8.743718592964825,70.44266864182794
8.84422110552764,73.57374327652506
8.944723618090453,72.53330232385983
9.045226130653267,72.13179588453939
9.145728643216081,72.49245999364412
9.246231155778895,72.86397053245446
9.34673366834171,73.37515929325795
9.447236180904524,71.42183542296884
9.547738693467338,70.0640501550959
9.648241206030152,73.06709118125556
9.748743718592966,71.73969177227131
9.84924623115578,75.28872145988191
9.949748743718594,70.90525815315105
10.050251256281408,74.01100573889919
10.150753768844222,71.43998753487188
10.251256281407036,73.44746561569298
10.35175879396985,73.46240570675647
10.452261306532664,77.02923148411529
10.552763819095478,73.89165729481068
10.653266331658292,71.61315882387359
10.753768844221106,75.80518910363921
10.85427135678392,76.23967508164324
10.954773869346734,75.07299601512776
11.055276381909549,73.68496031094318
11.155778894472363,74.43598152148057
11.256281407035177,75.21495900596376
11.35678391959799,74.38225810080189
11.457286432160805,73.68904815195047
11.557788944723619,73.83860358882627
11.658291457286433,74.68067172487316
11.758793969849247,77.09181613869129
11.859296482412061,74.80737854742327
11.959798994974875,75.46524915498972
12.06030150753769,76.6824726021199
12.160804020100503,76.41950964076494
12.261306532663317,74.8284716621495
12.361809045226131,76.35417606985307
12.462311557788945,76.46168334016126
12.56281407035176,75.04935887298348
12.663316582914574,77.20796500383013
12.763819095477388,76.9763867415848
12.864321608040202,75.91599898425594
12.964824120603016,76.95221522069717
13.06532663316583,76.66741931104187
13.165829145728644,77.73786202271813
13.266331658291458,76.21417645115581
13.366834170854272,77.0793054184323
13.467336683417086,77.78967529814912
13.5678391959799,77.75413363406962
13.668341708542714,79.12186995850293
13.768844221105528,78.65380191394746
13.869346733668342,80.41552614162262
13.969849246231156,78.28056545525467
14.07035175879397,76.50875544358877
14.170854271356784,77.90817018296065
14.271356783919598,78.29733148982453
14.371859296482413,76.8075933214719
14.472361809045227,77.48336027982587
14.57286432160804,79.19305926858314
14.673366834170855,79.63484595698148
14.773869346733669,80.0779932010998
14.874371859296483,78.99755883865575
14.974874371859297,78.48581186955981
15.075376884422111,80.62229969827895
15.175879396984925,78.82905761282096
15.27638190954774,80.37272946724539
15.376884422110553,82.423012012575
15.477386934673367,80.44270060361681
15.577889447236181,79.35428454104377
15.678391959798995,80.14006915686498
15.77889447236181,78.89140438744913
15.879396984924623,79.18860607534485
15.979899497487438,81.23920272551621
16.080402010050253,79.81455533783787
16.180904522613066,80.25580001076747
16.28140703517588,82.70414879112478
16.381909547738694,80.75872904650265
16.48241206030151,79.65735039744213
16.582914572864322,82.59779245899564
16.683417085427138,79.73072651923194
16.78391959798995,80.8662004131459
16.884422110552766,83.59040002949548
16.984924623115578,80.95086011662512
17.085427135678394,81.42673021928402
17.185929648241206,81.34686938994705
17.286432160804022,80.10934975249808
17.386934673366834,80.77065900881682
17.48743718592965,82.68000592782111
17.587939698492463,80.7278725241047
17.68844221105528,82.78660904193916
17.78894472361809,81.86135590589014
17.889447236180906,82.98465188648821
17.98994974874372,84.6560405204684
18.090452261306535,81.94484990876258
18.190954773869347,85.47255755697289
18.291457286432163,82.58668605977434
18.391959798994975,82.04325781598864
18.49246231155779,85.17643907149257
18.592964824120603,83.33364622100108
18.69346733668342,82.83016364922437
18.79396984924623,85.37861748786347
18.894472361809047,83.13473360453405
18.99497487437186,84.16635373079554
19.095477386934675,85.51048368416954
19.195979899497488,85.24925315630131
19.296482412060303,85.06134499937465
19.396984924623116,86.19199881250903
19.49748743718593,82.68478738760517
19.597989949748744,83.66891145291879
19.69849246231156,87.28144871307553
19.798994974874372,84.23292150301627
19.899497487437188,86.05896814722595
20.0,84.99054805909685
