Time (ms),Resistance (µΩ)
0.0,44.117474239513314
0.10050251256281408,43.48184734953513
0.20100502512562815,44.83637776129618
0.30150753768844224,44.703883020517594
0.4020100502512563,44.274587029052725
0.5025125628140704,44.73719339395673
0.6030150753768845,43.48932769408229
0.7035175879396985,44.68825680837517
0.8040201005025126,43.938940875242736
0.9045226130653267,45.21265029165666
1.0050251256281408,44.18647808611157
1.105527638190955,43.65011162412738
1.206030150753769,44.69343499806613
1.306532663316583,44.4435487077836
1.407035175879397,44.15020136442499
1.5075376884422111,44.63177458154479
1.6080402010050252,44.46509969995927
1.7085427135678393,44.39566262071816
1.8090452261306533,44.83857652808018
1.9095477386934674,45.6380425458352
2.0100502512562817,45.12894960492391
2.1105527638190957,45.30909301122331
2.21105527638191,44.44928784157724
2.311557788944724,44.4851512622613
2.412060301507538,45.464925081431225
2.512562814070352,44.48977485236206
2.613065326633166,45.496871103149
2.71356783919598,45.42850288823443
2.814070351758794,45.355910205573785
2.9145728643216082,45.179689536370915
3.0150753768844223,44.641060362168375
3.1155778894472363,44.73682054831958
3.2160804020100504,46.053058545496114
3.3165829145728645,44.917726813988935
3.4170854271356785,45.17818074191314
3.5175879396984926,44.834903069194766
3.6180904522613067,45.922340286605916
3.7185929648241207,44.96730311952304
3.819095477386935,45.01672073291674
3.919597989949749,45.49304869368493
4.020100502512563,44.89437311670317
4.120603015075377,46.115903851286035
4.2211055276381915,45.09643399234625
4.3216080402010055,45.665919349274574
4.42211055276382,44.54031479325
4.522613065326634,44.64183959249858
4.623115577889448,44.902123681057134
4.723618090452262,45.57819187903182
4.824120603015076,45.431982028514035
4.92462311557789,45.34263584608801
5.025125628140704,45.037103045772454
5.125628140703518,45.81492377464558
5.226130653266332,45.30119644868241
5.326633165829146,46.16084336494562
5.42713567839196,44.99088569591342
5.527638190954774,45.71985832914659
5.628140703517588,45.310907658038374
5.728643216080402,45.926247828248925
5.8291457286432165,45.47172429409059
5.9296482412060305,45.863801894649605
6.030150753768845,45.7291853934896
6.130653266331659,45.27417103660038
6.231155778894473,44.265399928379814
6.331658291457287,46.11489082164007
6.432160804020101,45.50431169686748
6.532663316582915,46.13164739278176
6.633165829145729,45.497049750935766
6.733668341708543,45.31252554793849
6.834170854271357,45.39614448308623
6.934673366834171,45.884920511922715
7.035175879396985,46.272585280268146
7.135678391959799,46.09849236969483
7.236180904522613,45.79395198247065
7.336683417085427,45.54751855361631
7.437185929648241,45.44895978793615
7.5376884422110555,45.383611399441094
7.63819095477387,46.4136385177106
7.738693467336684,46.05041463702445
7.839195979899498,45.434257628675674
7.939698492462312,47.08408957379118
8.040201005025127,45.60316173391744
8.14070351758794,46.63525574366197
8.241206030150755,46.456266642470325
8.341708542713569,46.755002384250126
8.442211055276383,44.88136135366663
8.542713567839197,46.0394721078936
8.643216080402011,46.156459845195535
8.743718592964825,45.86974809144182
8.84422110552764,46.678703343765534
8.944723618090453,46.233579390866964
9.045226130653267,46.55538802209283
9.145728643216081,46.0425105950795
9.246231155778895,46.3839030735637
9.34673366834171,45.98067932561645
9.447236180904524,46.169615595939675
9.547738693467338,47.02820181591202
9.648241206030152,46.46924227831183
9.748743718592966,46.108790323051764
9.84924623115578,46.61029590382281
9.949748743718594,46.90492097530698
10.050251256281408,46.43413764546541
10.150753768844222,46.2180791477313
